date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2032-10-03	south	8	0.8931931	0.9256835	0.8637795	0.91302425	0.87342674	0.9058452	0.88207	2032-10-03	south	8	0.8931931	0.9256835	0.8637795	0.91302425	0.87342674	0.9058452	0.88207	2032-10-03	south	8	nan	nan	nan	nan	nan	nan	nan	2032-10-03	south	8	nan	nan	nan	nan	nan	nan	nan	FGA	2033-10-01
2032-10-04	south	8	0.89270574	0.92389405	0.8652282	0.91198623	0.87354636	0.9048305	0.8816775	2032-10-04	south	8	0.89270574	0.92389405	0.8652282	0.91198623	0.87354636	0.9048305	0.8816775	2032-10-04	south	8	0.06339574	0.06399562	0.06285236	0.06376195	0.063030675	0.06362927	0.06319028	2032-10-04	south	8	0.06339574	0.06399562	0.06285236	0.06376195	0.063030675	0.06362927	0.06319028	FGA	2033-10-01
2032-10-05	south	8	0.89192915	0.92149305	0.86604935	0.91132545	0.87320757	0.90385723	0.88152677	2032-10-05	south	8	0.89192915	0.92149305	0.86604935	0.91132545	0.87320757	0.90385723	0.88152677	2032-10-05	south	8	-0.050344944	-0.040545713	-0.059370775	-0.044332147	-0.056408476	-0.046510816	-0.053770244	2032-10-05	south	8	-0.050344944	-0.040545713	-0.059370775	-0.044332147	-0.056408476	-0.046510816	-0.053770244	FGA	2033-10-01
2032-10-06	south	8	0.89134336	0.9199009	0.8661135	0.9105448	0.8730773	0.90304625	0.8808795	2032-10-06	south	8	0.89134336	0.9199009	0.8661135	0.9105448	0.8730773	0.90304625	0.8808795	2032-10-06	south	8	-0.088112354	-0.07363093	-0.101256125	-0.079135135	-0.09723155	-0.082365215	-0.093256295	2032-10-06	south	8	-0.088112354	-0.07363093	-0.101256125	-0.079135135	-0.09723155	-0.082365215	-0.093256295	FGA	2033-10-01
2032-10-07	south	8	0.89084446	0.9182316	0.86530894	0.9097513	0.8723378	0.90172887	0.8803015	2032-10-07	south	8	0.89084446	0.9182316	0.86530894	0.9097513	0.8723378	0.90172887	0.8803015	2032-10-07	south	8	-0.014520645	-0.0071114716	-0.021597551	-0.009380913	-0.019674087	-0.011484504	-0.017418802	2032-10-07	south	8	-0.014520645	-0.0071114716	-0.021597551	-0.009380913	-0.019674087	-0.011484504	-0.017418802	FGA	2033-10-01
2032-10-08	south	8	0.88975775	0.9173962	0.8653529	0.9089261	0.8722312	0.90028405	0.8798824	2032-10-08	south	8	0.88975775	0.9173962	0.8653529	0.9089261	0.8722312	0.90028405	0.8798824	2032-10-08	south	8	-0.007720351	-0.0017638517	-0.013083601	-0.0035287633	-0.011504459	-0.0054685473	-0.009826183	2032-10-08	south	8	-0.007720351	-0.0017638517	-0.013083601	-0.0035287633	-0.011504459	-0.0054685473	-0.009826183	FGA	2033-10-01
2032-10-09	south	8	0.8891089	0.9167554	0.8647549	0.90832835	0.8717941	0.8997664	0.8795877	2032-10-09	south	8	0.8891089	0.9167554	0.8647549	0.90832835	0.8717941	0.8997664	0.8795877	2032-10-09	south	8	-0.03558469	-0.027726304	-0.04295972	-0.030095221	-0.040894605	-0.032539725	-0.038586676	2032-10-09	south	8	-0.03558469	-0.027726304	-0.04295972	-0.030095221	-0.040894605	-0.032539725	-0.038586676	FGA	2033-10-01
2032-10-10	south	8	0.88882226	0.91648775	0.86402744	0.908037	0.8712443	0.8990828	0.8790523	2032-10-10	south	8	0.88882226	0.91648775	0.86402744	0.908037	0.8712443	0.8990828	0.8790523	2032-10-10	south	8	-0.039200664	-0.030517025	-0.047120687	-0.0331409	-0.044858217	-0.035877407	-0.042389452	2032-10-10	south	8	-0.039200664	-0.030517025	-0.047120687	-0.0331409	-0.044858217	-0.035877407	-0.042389452	FGA	2033-10-01
2032-10-11	south	8	0.88817406	0.915927	0.8629748	0.90735584	0.87078285	0.8985082	0.8785716	2032-10-11	south	8	0.88817406	0.915927	0.8629748	0.90735584	0.87078285	0.8985082	0.8785716	2032-10-11	south	8	-0.028326035	-0.020317	-0.035586275	-0.022755649	-0.03346207	-0.025291622	-0.031147242	2032-10-11	south	8	-0.028326035	-0.020317	-0.035586275	-0.022755649	-0.03346207	-0.025291622	-0.031147242	FGA	2033-10-01
2032-10-12	south	8	0.8876027	0.9159593	0.8624923	0.90659034	0.87035966	0.8975102	0.8780927	2032-10-12	south	8	0.8876027	0.9159593	0.8624923	0.90659034	0.87035966	0.8975102	0.8780927	2032-10-12	south	8	-0.027120471	-0.019485932	-0.034227766	-0.021872425	-0.03199215	-0.024278581	-0.02978015	2032-10-12	south	8	-0.027120471	-0.019485932	-0.034227766	-0.021872425	-0.03199215	-0.024278581	-0.02978015	FGA	2033-10-01
