date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-10-01	north	16	1.0465606	1.0606536	1.0334954	1.0564373	1.0376096	1.0516795	1.0417519	2050-10-01	north	16	1.0465606	1.0606536	1.0334954	1.0564373	1.0376096	1.0516795	1.0417519	2050-10-01	north	16	nan	nan	nan	nan	nan	nan	nan	2050-10-01	north	16	nan	nan	nan	nan	nan	nan	nan	FGA	2051-10-01
2050-10-02	north	16	1.0478581	1.0612199	1.0355574	1.0569732	1.0394346	1.0528423	1.0431753	2050-10-02	north	16	1.0478581	1.0612199	1.0355574	1.0569732	1.0394346	1.0528423	1.0431753	2050-10-02	north	16	0.07717323	0.07742863	0.076936446	0.07735236	0.07701099	0.07726604	0.07708603	2050-10-02	north	16	0.07717323	0.07742863	0.076936446	0.07735236	0.07701099	0.07726604	0.07708603	FGA	2051-10-01
2050-10-03	north	16	1.0491065	1.0618939	1.0371174	1.0577351	1.0411047	1.0540113	1.0444999	2050-10-03	north	16	1.0491065	1.0618939	1.0371174	1.0577351	1.0411047	1.0540113	1.0444999	2050-10-03	north	16	0.07768011	0.08134571	0.07426162	0.08024311	0.07533846	0.07901549	0.076404035	2050-10-03	north	16	0.07768011	0.08134571	0.07426162	0.08024311	0.07533846	0.07901549	0.076404035	FGA	2051-10-01
2050-10-04	north	16	1.050236	1.0622528	1.0386305	1.0587254	1.0424359	1.0549313	1.0457379	2050-10-04	north	16	1.050236	1.0622528	1.0386305	1.0587254	1.0424359	1.0549313	1.0457379	2050-10-04	north	16	-0.0012181997	0.0034546622	-0.0055806576	0.0019802805	-0.00419209	0.000505805	-0.0028612018	2050-10-04	north	16	-0.0012181997	0.0034546622	-0.0055806576	0.0019802805	-0.00419209	0.000505805	-0.0028612018	FGA	2051-10-01
2050-10-05	north	16	1.0512404	1.0628215	1.0400857	1.0596267	1.0435967	1.0559849	1.0469804	2050-10-05	north	16	1.0512404	1.0628215	1.0400857	1.0596267	1.0435967	1.0559849	1.0469804	2050-10-05	north	16	-0.027769327	-0.024808424	-0.03067873	-0.02567382	-0.029719163	-0.026599944	-0.028885663	2050-10-05	north	16	-0.027769327	-0.024808424	-0.03067873	-0.02567382	-0.029719163	-0.026599944	-0.028885663	FGA	2051-10-01
2050-10-06	north	16	1.0522201	1.0637108	1.0413309	1.0604105	1.0448658	1.0567791	1.0480953	2050-10-06	north	16	1.0522201	1.0637108	1.0413309	1.0604105	1.0448658	1.0567791	1.0480953	2050-10-06	north	16	0.024000049	0.02645048	0.021663332	0.025753213	0.022392701	0.025013447	0.023131192	2050-10-06	north	16	0.024000049	0.02645048	0.021663332	0.025753213	0.022392701	0.025013447	0.023131192	FGA	2051-10-01
2050-10-07	north	16	1.0532712	1.0647452	1.0425377	1.0612396	1.0457808	1.0576333	1.0490781	2050-10-07	north	16	1.0532712	1.0647452	1.0425377	1.0612396	1.0457808	1.0576333	1.0490781	2050-10-07	north	16	0.028086782	0.030927742	0.025338357	0.030146813	0.02621696	0.02926457	0.02705139	2050-10-07	north	16	0.028086782	0.030927742	0.025338357	0.030146813	0.02621696	0.02926457	0.02705139	FGA	2051-10-01
2050-10-08	north	16	1.0542624	1.0655016	1.0432936	1.0620843	1.0467063	1.0586401	1.0502803	2050-10-08	north	16	1.0542624	1.0655016	1.0432936	1.0620843	1.0467063	1.0586401	1.0502803	2050-10-08	north	16	0.008931637	0.011894924	0.006118584	0.011034704	0.0070267916	0.010089338	0.007851064	2050-10-08	north	16	0.008931637	0.011894924	0.006118584	0.011034704	0.0070267916	0.010089338	0.007851064	FGA	2051-10-01
2050-10-09	north	16	1.0553629	1.0662779	1.0440547	1.0628889	1.0475978	1.0594224	1.0512477	2050-10-09	north	16	1.0553629	1.0662779	1.0440547	1.0628889	1.0475978	1.0594224	1.0512477	2050-10-09	north	16	0.007946849	0.010758901	0.005206132	0.009875938	0.0060765506	0.009034991	0.0069606304	2050-10-09	north	16	0.007946849	0.010758901	0.005206132	0.009875938	0.0060765506	0.009034991	0.0069606304	FGA	2051-10-01
2050-10-10	north	16	1.0563247	1.0670667	1.0449802	1.0635637	1.0485698	1.060292	1.0524776	2050-10-10	north	16	1.0563247	1.0670667	1.0449802	1.0635637	1.0485698	1.060292	1.0524776	2050-10-10	north	16	0.015902996	0.018580223	0.0131309265	0.01774819	0.014010859	0.016911745	0.01489836	2050-10-10	north	16	0.015902996	0.018580223	0.0131309265	0.01774819	0.014010859	0.016911745	0.01489836	FGA	2051-10-01
2050-10-11	north	16	1.0571909	1.0678533	1.0459062	1.0643166	1.0494207	1.0613104	1.0533519	2050-10-11	north	16	1.0571909	1.0678533	1.0459062	1.0643166	1.0494207	1.0613104	1.0533519	2050-10-11	north	16	0.016422868	0.019073326	0.013620466	0.018208694	0.014507604	0.017392159	0.015432596	2050-10-11	north	16	0.016422868	0.019073326	0.013620466	0.018208694	0.014507604	0.017392159	0.015432596	FGA	2051-10-01
2050-10-12	north	16	1.0579405	1.0685856	1.0467155	1.0652354	1.0505546	1.0620605	1.0543528	2050-10-12	north	16	1.0579405	1.0685856	1.0467155	1.0652354	1.0505546	1.0620605	1.0543528	2050-10-12	north	16	0.0136163235	0.016266597	0.010799652	0.015415406	0.011668849	0.01463294	0.012675822	2050-10-12	north	16	0.0136163235	0.016266597	0.010799652	0.015415406	0.011668849	0.01463294	0.012675822	FGA	2051-10-01
2050-10-13	north	16	1.0585904	1.0693253	1.0478895	1.0661591	1.0514541	1.0629444	1.0551763	2050-10-13	north	16	1.0585904	1.0693253	1.0478895	1.0661591	1.0514541	1.0629444	1.0551763	2050-10-13	north	16	0.013798237	0.016421992	0.010972894	0.015590978	0.011934042	0.014800787	0.012892067	2050-10-13	north	16	0.013798237	0.016421992	0.010972894	0.015590978	0.011934042	0.014800787	0.012892067	FGA	2051-10-01
2050-10-14	north	16	1.0593617	1.0700463	1.0486877	1.0669463	1.0521623	1.063759	1.0560615	2050-10-14	north	16	1.0593617	1.0700463	1.0486877	1.0669463	1.0521623	1.063759	1.0560615	2050-10-14	north	16	0.015130162	0.017776709	0.012445336	0.016988039	0.013355899	0.01619476	0.014261782	2050-10-14	north	16	0.015130162	0.017776709	0.012445336	0.016988039	0.013355899	0.01619476	0.014261782	FGA	2051-10-01
2050-10-15	north	16	1.0602716	1.0707123	1.049339	1.0677967	1.0530808	1.0645854	1.0568414	2050-10-15	north	16	1.0602716	1.0707123	1.049339	1.0677967	1.0530808	1.0645854	1.0568414	2050-10-15	north	16	0.015318394	0.017936777	0.0126544535	0.017173147	0.013536167	0.016388595	0.01447314	2050-10-15	north	16	0.015318394	0.017936777	0.0126544535	0.017173147	0.013536167	0.016388595	0.01447314	FGA	2051-10-01
2050-10-16	north	16	1.0609889	1.0714065	1.0500941	1.0685327	1.0539923	1.0653679	1.0579495	2050-10-16	north	16	1.0609889	1.0714065	1.0500941	1.0685327	1.0539923	1.0653679	1.0579495	2050-10-16	north	16	0.01504159	0.017652918	0.01236	0.016901182	0.013270306	0.016119301	0.014220297	2050-10-16	north	16	0.01504159	0.017652918	0.01236	0.016901182	0.013270306	0.016119301	0.014220297	FGA	2051-10-01
2050-10-17	north	16	1.0617342	1.0720944	1.0508695	1.0693733	1.054808	1.066131	1.0588996	2050-10-17	north	16	1.0617342	1.0720944	1.0508695	1.0693733	1.054808	1.066131	1.0588996	2050-10-17	north	16	0.015269756	0.01781937	0.012569582	0.017113732	0.013510752	0.0163244	0.014468849	2050-10-17	north	16	0.015269756	0.01781937	0.012569582	0.017113732	0.013510752	0.0163244	0.014468849	FGA	2051-10-01
2050-10-18	north	16	1.0624795	1.0726981	1.0515785	1.07009	1.0556116	1.066756	1.0595558	2050-10-18	north	16	1.0624795	1.0726981	1.0515785	1.07009	1.0556116	1.066756	1.0595558	2050-10-18	north	16	0.015619278	0.01818185	0.012924713	0.017501784	0.0138928415	0.01670909	0.014920235	2050-10-18	north	16	0.015619278	0.01818185	0.012924713	0.017501784	0.0138928415	0.01670909	0.014920235	FGA	2051-10-01
2050-10-19	north	16	1.0633343	1.0732644	1.0522102	1.0705538	1.0563855	1.0674022	1.060263	2050-10-19	north	16	1.0633343	1.0732644	1.0522102	1.0705538	1.0563855	1.0674022	1.060263	2050-10-19	north	16	0.015792131	0.018319894	0.01310311	0.017672205	0.014089847	0.016862154	0.015083492	2050-10-19	north	16	0.015792131	0.018319894	0.01310311	0.017672205	0.014089847	0.016862154	0.015083492	FGA	2051-10-01
2050-10-20	north	16	1.0640924	1.0740198	1.0529263	1.0711505	1.057131	1.0680985	1.0609999	2050-10-20	north	16	1.0640924	1.0740198	1.0529263	1.0711505	1.057131	1.0680985	1.0609999	2050-10-20	north	16	0.01592195	0.018389823	0.01318636	0.01774416	0.014235878	0.016946435	0.015171707	2050-10-20	north	16	0.01592195	0.018389823	0.01318636	0.01774416	0.014235878	0.016946435	0.015171707	FGA	2051-10-01
