date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2035-04-03	north	8	0.07251432	0.22335857	0.019138189	0.15400149	0.03158568	0.10507075	0.047925167								FGA	2036-04-01
2035-04-04	north	8	0.072015814	0.22184534	0.01907919	0.15289462	0.0313969	0.104261756	0.04763724								FGA	2036-04-01
2035-04-05	north	8	0.064132676	0.19873016	0.018194227	0.13808464	0.028578524	0.09373101	0.04303493								FGA	2036-04-01
2035-04-06	north	8	0.054568402	0.16351281	0.016406056	0.11635701	0.024758415	0.0812766	0.03725955								FGA	2036-04-01
2035-04-07	north	8	0.04931573	0.14516501	0.015616273	0.104916796	0.022549303	0.07284217	0.03373593								FGA	2036-04-01
2035-04-08	north	8	0.046492256	0.13517271	0.014783432	0.09778613	0.021119552	0.068698764	0.03212087								FGA	2036-04-01
2035-04-09	north	8	0.043612882	0.12567078	0.013879435	0.091103286	0.019887257	0.06462337	0.030289456								FGA	2036-04-01
2035-04-10	north	8	0.037098784	0.10327463	0.01217568	0.07772293	0.017443946	0.054163735	0.025924645								FGA	2036-04-01
2035-04-11	north	8	0.028643126	0.07637918	0.010074294	0.057058796	0.014115281	0.04209545	0.02045108								FGA	2036-04-01
2035-04-12	north	8	0.0235041	0.061060194	0.008471993	0.04502204	0.011655497	0.034315746	0.016604094								FGA	2036-04-01
2035-04-13	north	8	0.02022573	0.0536998	0.0073301443	0.03950675	0.010078615	0.029666658	0.014071424								FGA	2036-04-01
2035-04-14	north	8	0.017329674	0.045836736	0.0061472426	0.033125658	0.008563874	0.024781514	0.0117169805								FGA	2036-04-01
2035-04-15	north	8	0.014338052	0.037361868	0.0051128906	0.026278548	0.0070176274	0.020533983	0.009360349								FGA	2036-04-01
2035-04-16	north	8	0.011913404	0.03264063	0.0041888524	0.022060575	0.005578343	0.016612815	0.0074576344								FGA	2036-04-01
2035-04-17	north	8	0.010003282	0.02778221	0.0034431722	0.019006278	0.004500349	0.01400224	0.006225974								FGA	2036-04-01
2035-04-18	north	8	0.008405771	0.024169791	0.0026932503	0.016393783	0.0036726657	0.0116467085	0.0051542604								FGA	2036-04-01
2035-04-19	north	8	0.006910571	0.021787418	0.002186254	0.014209741	0.0029744182	0.009823274	0.004154633								FGA	2036-04-01
2035-04-20	north	8	0.0056236507	0.019538283	0.0016500078	0.012034693	0.0023909288	0.008293505	0.003382287								FGA	2036-04-01
2035-04-21	north	8	0.004593852	0.016925136	0.001236363	0.010235877	0.0018834032	0.006918207	0.0027407482								FGA	2036-04-01
2035-04-22	north	8	0.003755906	0.015264456	0.00096469605	0.008685223	0.0014881651	0.0058305785	0.0022232393								FGA	2036-04-01
2035-04-23	north	8	0.00316614	0.013437153	0.0007672709	0.0075642588	0.0011774511	0.0049516666	0.0018123367								FGA	2036-04-01
2035-04-24	north	8	0.0026521925	0.012040522	0.0006142104	0.0066086976	0.00092776626	0.004267496	0.0014519106								FGA	2036-04-01
2035-04-25	north	8	0.002205094	0.010948361	0.00048759402	0.0058146743	0.00073052745	0.0036296542	0.0011829254								FGA	2036-04-01
2035-04-26	north	8	0.001858874	0.009854842	0.0003729858	0.004996743	0.0005753892	0.003084	0.0009548612								FGA	2036-04-01
2035-04-27	north	8	0.0015749959	0.00885574	0.0002917149	0.0044037355	0.00045477125	0.0026286503	0.00078578544								FGA	2036-04-01
2035-04-28	north	8	0.0012938357	0.007964284	0.0002266278	0.0038103578	0.0003576347	0.002235492	0.00063324376								FGA	2036-04-01
2035-04-29	north	8	0.0010640384	0.0071932236	0.00017519275	0.0033650068	0.00028030926	0.0019054662	0.0005135634								FGA	2036-04-01
2035-04-30	north	8	0.0008770179	0.0064580743	0.00013167749	0.002957387	0.0002179128	0.0016466716	0.00040788657								FGA	2036-04-01
2035-05-01	north	8	0.00074067345	0.005784203	0.00010003169	0.0026237327	0.00017047307	0.0014197734	0.0003244994								FGA	2036-04-01
2035-05-02	north	8	0.00062382134	0.005195461	7.5137716e-05	0.0023285097	0.0001290766	0.0011952906	0.0002584195								FGA	2036-04-01
2035-05-03	north	8	0.00051708077	0.004777162	5.6436576e-05	0.0020672185	0.000100954996	0.0010197419	0.00020591328								FGA	2036-04-01
2035-05-04	north	8	0.00042892125	0.0045025214	4.2444826e-05	0.0018295898	7.8937526e-05	0.00088885473	0.0001629428								FGA	2036-04-01
2035-05-05	north	8	0.0003637335	0.00420852	3.2210348e-05	0.0016330869	6.16634e-05	0.0007675942	0.00012832608								FGA	2036-04-01
2035-05-06	north	8	0.00029973604	0.0037914903	2.4443152e-05	0.0014507977	4.8653787e-05	0.0006616275	0.00010193994								FGA	2036-04-01
2035-05-07	north	8	0.00024986226	0.003467199	1.8524042e-05	0.0013070909	3.841576e-05	0.0005687975	8.067346e-05								FGA	2036-04-01
2035-05-08	north	8	0.00020841543	0.0031875852	1.3985643e-05	0.0011942936	2.9770381e-05	0.0004866151	6.4719956e-05								FGA	2036-04-01
2035-05-09	north	8	0.0001702974	0.0029287052	1.05308245e-05	0.0010515961	2.307775e-05	0.00041844504	5.1702613e-05								FGA	2036-04-01
2035-05-10	north	8	0.00014228531	0.0026937602	7.902397e-06	0.000913442	1.8018673e-05	0.00036049244	4.1619463e-05								FGA	2036-04-01
2035-05-11	north	8	0.00011546031	0.0024788617	5.942155e-06	0.0007933124	1.40802495e-05	0.0003085776	3.29389e-05								FGA	2036-04-01
2035-05-12	north	8	9.5834854e-05	0.0022811228	4.4671283e-06	0.0007011897	1.0763833e-05	0.00026451767	2.5553474e-05								FGA	2036-04-01
2035-05-13	north	8	7.86015e-05	0.0020992437	3.3511783e-06	0.0006114559	8.428446e-06	0.00022369347	1.9884576e-05								FGA	2036-04-01
2035-05-14	north	8	6.555524e-05	0.0019321381	2.5078634e-06	0.00054213096	6.617906e-06	0.00019047357	1.59702e-05								FGA	2036-04-01
2035-05-15	north	8	5.399448e-05	0.0017785614	1.8775063e-06	0.00047452835	5.185932e-06	0.00016490839	1.2999658e-05								FGA	2036-04-01
2035-05-16	north	8	4.4822227e-05	0.0016373293	1.4055873e-06	0.0004125537	4.0732275e-06	0.00014035383	1.0633144e-05								FGA	2036-04-01
2035-05-17	north	8	3.654e-05	0.0015074117	1.0520577e-06	0.000364279	3.1500138e-06	0.00011903739	8.473289e-06								FGA	2036-04-01
2035-05-18	north	8	2.9864574e-05	0.0013878909	7.8744324e-07	0.0003181186	2.4697351e-06	0.000100647754	6.623272e-06								FGA	2036-04-01
2035-05-19	north	8	2.4596307e-05	0.0012667131	5.8931687e-07	0.00028408298	1.940653e-06	8.5620166e-05	5.259275e-06								FGA	2036-04-01
2035-05-20	north	8	2.0176067e-05	0.0011525576	4.3503655e-07	0.00025271656	1.5280998e-06	7.2722345e-05	4.1996545e-06								FGA	2036-04-01
2035-05-21	north	8	1.673742e-05	0.0010491734	3.21487e-07	0.00022023011	1.2038287e-06	6.189883e-05	3.2586179e-06								FGA	2036-04-01
2035-05-22	north	8	1.394906e-05	0.0009635311	2.5156595e-07	0.00019589813	9.538361e-07	5.287743e-05	2.5466263e-06								FGA	2036-04-01
2035-05-23	north	8	1.1606035e-05	0.00089132023	1.9458973e-07	0.000179924	7.450798e-07	4.5611734e-05	2.013926e-06								FGA	2036-04-01
2035-05-24	north	8	9.63636e-06	0.0008196706	1.4801171e-07	0.00016183617	5.8201056e-07	3.947409e-05	1.613275e-06								FGA	2036-04-01
2035-05-25	north	8	8.111616e-06	0.00075176	1.11941524e-07	0.00014465558	4.5918406e-07	3.3743556e-05	1.2979859e-06								FGA	2036-04-01
2035-05-26	north	8	6.736337e-06	0.00068603596	8.4691436e-08	0.00012867048	3.583624e-07	2.8911349e-05	1.0488063e-06								FGA	2036-04-01
2035-05-27	north	8	5.5373393e-06	0.0006260771	6.406822e-08	0.00011566847	2.8259458e-07	2.4769477e-05	8.502565e-07								FGA	2036-04-01
2035-05-28	north	8	4.548321e-06	0.0005712829	4.839831e-08	0.00010337112	2.2365931e-07	2.120493e-05	6.828371e-07								FGA	2036-04-01
2035-05-29	north	8	3.7337602e-06	0.0005212265	3.6515566e-08	9.187365e-05	1.7476505e-07	1.8271188e-05	5.475512e-07								FGA	2036-04-01
2035-05-30	north	8	3.0641288e-06	0.00047553773	2.753214e-08	8.170151e-05	1.3414135e-07	1.5714433e-05	4.3312804e-07								FGA	2036-04-01
2035-05-31	north	8	2.514078e-06	0.00043384897	2.074991e-08	7.3036725e-05	1.0365429e-07	1.3584429e-05	3.4414595e-07								FGA	2036-04-01
2035-06-01	north	8	2.0828768e-06	0.0003958108	1.563203e-08	6.487152e-05	8.029142e-08	1.182448e-05	2.7263297e-07								FGA	2036-04-01
2035-06-02	north	8	1.7170147e-06	0.00036110642	1.1772296e-08	5.7544854e-05	6.277192e-08	1.0291304e-05	2.1656369e-07								FGA	2036-04-01
2035-06-03	north	8	1.4056109e-06	0.0003294473	8.863242e-09	5.103325e-05	4.8348088e-08	8.956109e-06	1.7209092e-07								FGA	2036-04-01
2035-06-04	north	8	1.1562839e-06	0.00030056862	6.671751e-09	4.5114804e-05	3.723414e-08	7.769807e-06	1.3735651e-07								FGA	2036-04-01
2035-06-05	north	8	9.517045e-07	0.00027422723	5.0213567e-09	3.976228e-05	2.8728566e-08	6.608508e-06	1.0893146e-07								FGA	2036-04-01
2035-06-06	north	8	7.9015217e-07	0.00025020062	3.778765e-09	3.504127e-05	2.2318414e-08	5.619162e-06	8.6952426e-08								FGA	2036-04-01
2035-06-07	north	8	6.478817e-07	0.00022828573	2.8434017e-09	3.087838e-05	1.7605156e-08	4.7624585e-06	6.94045e-08								FGA	2036-04-01
2035-06-08	north	8	5.3358883e-07	0.00020829693	2.1394189e-09	2.7208418e-05	1.3885433e-08	4.131093e-06	5.5395855e-08								FGA	2036-04-01
2035-06-09	north	8	4.4668968e-07	0.00019006488	1.609645e-09	2.4387053e-05	1.0669954e-08	3.5896492e-06	4.3899195e-08								FGA	2036-04-01
2035-06-10	north	8	3.7626785e-07	0.00017343488	1.2110069e-09	2.1920272e-05	8.1799e-09	3.1187062e-06	3.4664524e-08								FGA	2036-04-01
2035-06-11	north	8	3.1694415e-07	0.0001583447	9.1106545e-10	1.9607538e-05	6.2709025e-09	2.7058204e-06	2.737153e-08								FGA	2036-04-01
2035-06-12	north	8	2.6686698e-07	0.00014459835	6.853974e-10	1.73552e-05	4.8073927e-09	2.3273278e-06	2.161235e-08								FGA	2036-04-01
2035-06-13	north	8	2.2094133e-07	0.00013215297	5.1561777e-10	1.5361327e-05	3.685423e-09	1.9879087e-06	1.706465e-08								FGA	2036-04-01
2035-06-14	north	8	1.816777e-07	0.000121342	3.878892e-10	1.3596304e-05	2.8383955e-09	1.6979858e-06	1.3473722e-08								FGA	2036-04-01
2035-06-15	north	8	1.493903e-07	0.00011141493	2.9101474e-10	1.2033903e-05	2.1926128e-09	1.4503437e-06	1.0638354e-08								FGA	2036-04-01
2035-06-16	north	8	1.2284005e-07	0.00010229962	2.1767194e-10	1.0650894e-05	1.6937581e-09	1.2388164e-06	8.39962e-09								FGA	2036-04-01
2035-06-17	north	8	1.01449274e-07	9.392981e-05	1.6281289e-10	9.4267025e-06	1.3107345e-09	1.0576907e-06	6.6459194e-09								FGA	2036-04-01
2035-06-18	north	8	8.437753e-08	8.62446e-05	1.2177967e-10	8.343111e-06	1.0098251e-09	9.028268e-07	5.2618367e-09								FGA	2036-04-01
2035-06-19	north	8	7.0183454e-08	7.9188074e-05	9.108793e-11	7.383989e-06	7.8271756e-10	7.706339e-07	4.177941e-09								FGA	2036-04-01
2035-06-20	north	8	5.7981584e-08	7.2708826e-05	6.813138e-11	6.535051e-06	5.995132e-10	6.5779375e-07	3.3298948e-09								FGA	2036-04-01
2035-06-21	north	8	4.7833893e-08	6.675967e-05	5.0960538e-11	5.783651e-06	4.5917806e-10	5.614736e-07	2.6495959e-09								FGA	2036-04-01
2035-06-22	north	8	3.9461632e-08	6.129726e-05	3.811722e-11	5.1185925e-06	3.516833e-10	4.826877e-07	2.0896076e-09								FGA	2036-04-01
2035-06-23	north	8	3.2554276e-08	5.628179e-05	2.8510765e-11	4.6067908e-06	2.696817e-10	4.1602112e-07	1.6479813e-09								FGA	2036-04-01
2035-06-24	north	8	2.685559e-08	5.167671e-05	2.1325377e-11	4.1441117e-06	2.0702927e-10	3.5856607e-07	1.3033415e-09								FGA	2036-04-01
2035-06-25	north	8	2.215415e-08	4.738526e-05	1.5950878e-11	3.6830284e-06	1.5892974e-10	3.0904928e-07	1.0311676e-09								FGA	2036-04-01
2035-06-26	north	8	1.827549e-08	4.3325534e-05	1.193087e-11	3.2733246e-06	1.2294644e-10	2.6637346e-07	8.1782914e-10								FGA	2036-04-01
2035-06-27	north	8	1.5085046e-08	3.9613824e-05	8.921082e-12	2.9092676e-06	9.599102e-11	2.2959313e-07	6.491741e-10								FGA	2036-04-01
2035-06-28	north	8	1.249871e-08	3.6220277e-05	6.6700955e-12	2.5962438e-06	7.494617e-11	1.9700565e-07	5.1665533e-10								FGA	2036-04-01
2035-06-29	north	8	1.03564215e-08	3.311761e-05	4.9870633e-12	2.3433604e-06	5.851559e-11	1.6899416e-07	4.1151818e-10								FGA	2036-04-01
2035-06-30	north	8	8.581833e-09	3.0280886e-05	3.728685e-12	2.1125206e-06	4.5687388e-11	1.4479969e-07	3.2744352e-10								FGA	2036-04-01
2035-07-01	north	8	7.1303687e-09	2.7687292e-05	2.7878147e-12	1.9044729e-06	3.5486704e-11	1.2373295e-07	2.583741e-10								FGA	2036-04-01
2035-07-02	north	8	5.915963e-09	2.531598e-05	2.0843438e-12	1.7169616e-06	2.7417438e-11	1.0573106e-07	2.0387057e-10								FGA	2036-04-01
2035-07-03	north	8	4.9084745e-09	2.3169467e-05	1.557491e-12	1.5450371e-06	2.1182806e-11	9.0348074e-08	1.6086174e-10								FGA	2036-04-01
2035-07-04	north	8	4.084856e-09	2.1223488e-05	1.1616228e-12	1.3757942e-06	1.6365707e-11	7.7203026e-08	1.281263e-10								FGA	2036-04-01
2035-07-05	north	8	3.41185e-09	1.949416e-05	8.6635197e-13	1.2251116e-06	1.2643883e-11	6.589529e-08	1.031896e-10								FGA	2036-04-01
2035-07-06	north	8	2.849732e-09	1.7912238e-05	6.4611955e-13	1.0909519e-06	9.768326e-12	5.6648496e-08	8.2861315e-11								FGA	2036-04-01
2035-07-07	north	8	2.3802293e-09	1.6458716e-05	4.818595e-13	9.714787e-07	7.5466335e-12	4.8627484e-08	6.546976e-11								FGA	2036-04-01
2035-07-08	north	8	1.9880801e-09	1.5123169e-05	3.5934916e-13	8.6281557e-07	5.8301437e-12	4.1743203e-08	5.2029464e-11								FGA	2036-04-01
2035-07-09	north	8	1.6605385e-09	1.3896015e-05	2.7176007e-13	7.663075e-07	4.503995e-12	3.583439e-08	4.161702e-11								FGA	2036-04-01
