date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2052-04-06	south	28	1.0552075	1.1192127	0.9929795	1.1020035	1.0159284	1.077115	1.033565	2052-04-06	south	28	1.0552075	1.1192127	0.9929795	1.1020035	1.0159284	1.077115	1.033565	2052-04-06	south	28	nan	nan	nan	nan	nan	nan	nan	2052-04-06	south	28	nan	nan	nan	nan	nan	nan	nan	FGA	2053-04-01
2052-04-07	south	28	1.0578603	1.1183658	0.99845886	1.1023139	1.0184948	1.0791141	1.036152	2052-04-07	south	28	1.0578603	1.1183658	0.99845886	1.1023139	1.0184948	1.0791141	1.036152	2052-04-07	south	28	0.07733011	0.0784893	0.07620199	0.07817745	0.07661805	0.07772708	0.076937675	2052-04-07	south	28	0.07733011	0.0784893	0.07620199	0.07817745	0.07661805	0.07772708	0.076937675	FGA	2053-04-01
2052-04-08	south	28	1.0597043	1.11817	1.0030072	1.1025797	1.0210323	1.080509	1.0386329	2052-04-08	south	28	1.0597043	1.11817	1.0030072	1.1025797	1.0210323	1.080509	1.0386329	2052-04-08	south	28	0.07995343	0.09643972	0.06358445	0.09208646	0.069673635	0.0856508	0.07432234	2052-04-08	south	28	0.07995343	0.09643972	0.06358445	0.09208646	0.069673635	0.0856508	0.07432234	FGA	2053-04-01
2052-04-09	south	28	1.0622749	1.1195163	1.007057	1.103057	1.0233774	1.0817356	1.0412798	2052-04-09	south	28	1.0622749	1.1195163	1.007057	1.103057	1.0233774	1.0817356	1.0412798	2052-04-09	south	28	0.0021576881	0.022765066	-0.019175922	0.01744871	-0.011701775	0.0096206665	-0.0053948164	2052-04-09	south	28	0.0021576881	0.022765066	-0.019175922	0.01744871	-0.011701775	0.0096206665	-0.0053948164	FGA	2053-04-01
2052-04-10	south	28	1.0629754	1.1215501	1.0094582	1.1049488	1.024854	1.0839514	1.043515	2052-04-10	south	28	1.0629754	1.1215501	1.0094582	1.1049488	1.024854	1.0839514	1.043515	2052-04-10	south	28	-0.024818182	-0.011204371	-0.03889357	-0.014993979	-0.034613036	-0.020047784	-0.030014515	2052-04-10	south	28	-0.024818182	-0.011204371	-0.03889357	-0.014993979	-0.034613036	-0.020047784	-0.030014515	FGA	2053-04-01
2052-04-11	south	28	1.0653019	1.1217141	1.0109024	1.1065314	1.02655	1.0865934	1.0455486	2052-04-11	south	28	1.0653019	1.1217141	1.0109024	1.1065314	1.02655	1.0865934	1.0455486	2052-04-11	south	28	0.026551485	0.038395826	0.014962101	0.03530264	0.01838007	0.031206727	0.022467256	2052-04-11	south	28	0.026551485	0.038395826	0.014962101	0.03530264	0.01838007	0.031206727	0.022467256	FGA	2053-04-01
2052-04-12	south	28	1.0674636	1.1225922	1.0147663	1.1074396	1.0293208	1.0880167	1.0470194	2052-04-12	south	28	1.0674636	1.1225922	1.0147663	1.1074396	1.0293208	1.0880167	1.0470194	2052-04-12	south	28	0.031125069	0.044913698	0.017670024	0.041142747	0.021608448	0.036442637	0.02633214	2052-04-12	south	28	0.031125069	0.044913698	0.017670024	0.041142747	0.021608448	0.036442637	0.02633214	FGA	2053-04-01
2052-04-13	south	28	1.0687665	1.1256547	1.0165032	1.1091154	1.032094	1.0903354	1.0492342	2052-04-13	south	28	1.0687665	1.1256547	1.0165032	1.1091154	1.032094	1.0903354	1.0492342	2052-04-13	south	28	0.012434959	0.026440337	-0.0017921327	0.022686671	0.0022585392	0.017756939	0.0072476864	2052-04-13	south	28	0.012434959	0.026440337	-0.0017921327	0.022686671	0.0022585392	0.017756939	0.0072476864	FGA	2053-04-01
2052-04-14	south	28	1.0703468	1.1282992	1.0171987	1.1114755	1.0334128	1.0920718	1.0511461	2052-04-14	south	28	1.0703468	1.1282992	1.0171987	1.1114755	1.0334128	1.0920718	1.0511461	2052-04-14	south	28	0.011565685	0.025085358	-0.0016020533	0.021289583	0.0022405148	0.016662478	0.0066252947	2052-04-14	south	28	0.011565685	0.025085358	-0.0016020533	0.021289583	0.0022405148	0.016662478	0.0066252947	FGA	2053-04-01
2052-04-15	south	28	1.0722123	1.1309493	1.0166466	1.1122636	1.035002	1.0942577	1.0530953	2052-04-15	south	28	1.0722123	1.1309493	1.0166466	1.1122636	1.035002	1.0942577	1.0530953	2052-04-15	south	28	0.019487143	0.03317602	0.0063708187	0.02924652	0.010411883	0.024703503	0.014818311	2052-04-15	south	28	0.019487143	0.03317602	0.0063708187	0.02924652	0.010411883	0.024703503	0.014818311	FGA	2053-04-01
2052-04-16	south	28	1.0737616	1.1332982	1.0193729	1.1138754	1.036629	1.0965726	1.0541451	2052-04-16	south	28	1.0737616	1.1332982	1.0193729	1.1138754	1.036629	1.0965726	1.0541451	2052-04-16	south	28	0.020394564	0.034030974	0.0065125586	0.030071544	0.010927391	0.025500655	0.015470028	2052-04-16	south	28	0.020394564	0.034030974	0.0065125586	0.030071544	0.010927391	0.025500655	0.015470028	FGA	2053-04-01
