date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2028-04-02	tropics	3	0.16050866	0.2601895	0.09953998	0.21650693	0.11524174	0.18944491	0.13538902								FGA	2029-04-01
2028-04-03	tropics	3	0.15990317	0.25933293	0.09917733	0.21566257	0.11479391	0.18857846	0.13486853								FGA	2029-04-01
2028-04-04	tropics	3	0.1561692	0.25288832	0.09678657	0.20951363	0.111853555	0.18320058	0.13136756								FGA	2029-04-01
2028-04-05	tropics	3	0.15013096	0.24277745	0.093401805	0.20177794	0.10790539	0.1757033	0.12705858								FGA	2029-04-01
2028-04-06	tropics	3	0.1470449	0.23703513	0.0912351	0.19749649	0.10602491	0.17126215	0.124361865								FGA	2029-04-01
2028-04-07	tropics	3	0.14456953	0.23231922	0.089413784	0.19390987	0.10408659	0.16777681	0.12215664								FGA	2029-04-01
2028-04-08	tropics	3	0.14067616	0.22641358	0.087052755	0.18886696	0.10134315	0.16307792	0.119205505								FGA	2029-04-01
2028-04-09	tropics	3	0.1370848	0.2202343	0.084712826	0.18308707	0.0984969	0.15814297	0.11590192								FGA	2029-04-01
2028-04-10	tropics	3	0.1339491	0.21482399	0.08279119	0.17861073	0.09607303	0.15425189	0.11343173								FGA	2029-04-01
2028-04-11	tropics	3	0.13167375	0.21089545	0.0816971	0.1753166	0.09468575	0.15162522	0.111617744								FGA	2029-04-01
2028-04-12	tropics	3	0.12905979	0.20710887	0.08054184	0.1714661	0.09327261	0.14930063	0.109840155								FGA	2029-04-01
2028-04-13	tropics	3	0.12598169	0.20253092	0.07891802	0.16732791	0.09173917	0.14623724	0.10772219								FGA	2029-04-01
2028-04-14	tropics	3	0.12318424	0.1980887	0.07734069	0.16362642	0.090045676	0.14305624	0.10548407								FGA	2029-04-01
2028-04-15	tropics	3	0.12043284	0.19403875	0.075934865	0.16017838	0.088232286	0.14032853	0.103442326								FGA	2029-04-01
2028-04-16	tropics	3	0.117942825	0.19001839	0.074539706	0.15660228	0.08670135	0.13769546	0.10141666								FGA	2029-04-01
2028-04-17	tropics	3	0.11590526	0.1859309	0.07310982	0.15238202	0.084867895	0.13463716	0.099238455								FGA	2029-04-01
2028-04-18	tropics	3	0.11381448	0.18192281	0.07176863	0.1485816	0.08297587	0.13174197	0.097267404								FGA	2029-04-01
2028-04-19	tropics	3	0.11166042	0.17802873	0.070592575	0.1451956	0.08149103	0.12904863	0.09546746								FGA	2029-04-01
