date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2047-10-04	north	22	0.7441964	0.8276306	0.6437299	0.7997766	0.68173033	0.7748751	0.7090888								FGA	2048-10-01
2047-10-05	north	22	0.7185703	0.8081771	0.61330277	0.77802366	0.6527868	0.75128084	0.68145293								FGA	2048-10-01
2047-10-06	north	22	0.6973101	0.7912473	0.58906966	0.7591561	0.62936056	0.73132217	0.6592115								FGA	2048-10-01
2047-10-07	north	22	0.68096924	0.7779121	0.5712124	0.7443902	0.6119121	0.715936	0.64248556								FGA	2048-10-01
2047-10-08	north	22	0.642109	0.7459659	0.5309172	0.7097709	0.57069606	0.677426	0.6017517								FGA	2048-10-01
2047-10-09	north	22	0.59832895	0.7080024	0.4875462	0.6707199	0.52558094	0.63443565	0.55728984								FGA	2048-10-01
2047-10-10	north	22	0.5747379	0.68650126	0.46411088	0.64849764	0.5008586	0.6110998	0.53359514								FGA	2048-10-01
2047-10-11	north	22	0.55431294	0.66750836	0.4445911	0.62892634	0.4801778	0.5909387	0.51327074								FGA	2048-10-01
2047-10-12	north	22	0.52992195	0.64483917	0.42126286	0.6048875	0.45620796	0.5665812	0.48867446								FGA	2048-10-01
2047-10-13	north	22	0.50683814	0.6237063	0.3998284	0.58186287	0.43430036	0.5434844	0.46628624								FGA	2048-10-01
2047-10-14	north	22	0.4895112	0.60706717	0.38356078	0.5642175	0.41741264	0.52533627	0.44933265								FGA	2048-10-01
2047-10-15	north	22	0.48789287	0.6060097	0.38391104	0.5633456	0.41722977	0.5252943	0.44850695								FGA	2048-10-01
2047-10-16	north	22	0.48949784	0.60727984	0.38570166	0.56357145	0.41894805	0.52702916	0.44978127								FGA	2048-10-01
2047-10-17	north	22	0.48190182	0.598816	0.3786093	0.5551436	0.41152462	0.51834786	0.44208863								FGA	2048-10-01
2047-10-18	north	22	0.47421986	0.5907419	0.3721335	0.54723275	0.40455455	0.51011485	0.43430156								FGA	2048-10-01
2047-10-19	north	22	0.47071013	0.5862597	0.3694703	0.5427573	0.4011009	0.50562125	0.43060398								FGA	2048-10-01
