date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2038-10-06	south	16	0.97229826	0.99841523	0.9495379	0.99028236	0.95749754	0.98192847	0.9640891	2038-10-06	south	16	0.97229826	0.99841523	0.9495379	0.99028236	0.95749754	0.98192847	0.9640891	2038-10-06	south	16	nan	nan	nan	nan	nan	nan	nan	2038-10-06	south	16	nan	nan	nan	nan	nan	nan	nan	FGA	2039-10-01
2038-10-07	south	16	0.97223806	0.99817777	0.949817	0.9896608	0.9571536	0.9813943	0.9640417	2038-10-07	south	16	0.97223806	0.99817777	0.949817	0.9896608	0.9571536	0.9813943	0.9640417	2038-10-07	south	16	0.24892569	0.24916717	0.2487152	0.24909194	0.24878885	0.24901474	0.24884969	2038-10-07	south	16	0.24892569	0.24916717	0.2487152	0.24909194	0.24878885	0.24901474	0.24884969	FGA	2039-10-01
2038-10-08	south	16	0.9720472	0.9976923	0.94995975	0.9887975	0.9566198	0.9807309	0.9642002	2038-10-08	south	16	0.9720472	0.9976923	0.94995975	0.9887975	0.9566198	0.9807309	0.9642002	2038-10-08	south	16	0.18822	0.19144137	0.18539262	0.19044238	0.18636964	0.1894026	0.18719356	2038-10-08	south	16	0.18822	0.19144137	0.18539262	0.19044238	0.18636964	0.1894026	0.18719356	FGA	2039-10-01
2038-10-09	south	16	0.9717571	0.9973959	0.94963366	0.9884101	0.9559861	0.9803523	0.964136	2038-10-09	south	16	0.9717571	0.9973959	0.94963366	0.9884101	0.9559861	0.9803523	0.964136	2038-10-09	south	16	0.20750555	0.21199544	0.20357364	0.21052794	0.20485266	0.20908923	0.2060796	2038-10-09	south	16	0.20750555	0.21199544	0.20357364	0.21052794	0.20485266	0.20908923	0.2060796	FGA	2039-10-01
2038-10-10	south	16	0.97166455	0.9970405	0.9491282	0.98830646	0.95536566	0.98009527	0.96398777	2038-10-10	south	16	0.97166455	0.9970405	0.9491282	0.98830646	0.95536566	0.98009527	0.96398777	2038-10-10	south	16	0.17310968	0.17641367	0.17022185	0.17525622	0.17103823	0.17422508	0.1721254	2038-10-10	south	16	0.17310968	0.17641367	0.17022185	0.17525622	0.17103823	0.17422508	0.1721254	FGA	2039-10-01
2038-10-11	south	16	0.97128373	0.996367	0.94868654	0.9882301	0.9552512	0.97943616	0.96379685	2038-10-11	south	16	0.97128373	0.996367	0.94868654	0.9882301	0.9552512	0.97943616	0.96379685	2038-10-11	south	16	0.1324437	0.13529944	0.12985967	0.13437566	0.13063033	0.13338464	0.1316008	2038-10-11	south	16	0.1324437	0.13529944	0.12985967	0.13437566	0.13063033	0.13338464	0.1316008	FGA	2039-10-01
2038-10-12	south	16	0.9712601	0.9959502	0.948414	0.9880852	0.9553307	0.9793772	0.9637064	2038-10-12	south	16	0.9712601	0.9959502	0.948414	0.9880852	0.9553307	0.9793772	0.9637064	2038-10-12	south	16	0.11545799	0.118666984	0.11251458	0.11764397	0.11341942	0.1165286	0.1144941	2038-10-12	south	16	0.11545799	0.118666984	0.11251458	0.11764397	0.11341942	0.1165286	0.1144941	FGA	2039-10-01
2038-10-13	south	16	0.9707529	0.995639	0.9488049	0.98795974	0.9548748	0.9790794	0.9633395	2038-10-13	south	16	0.9707529	0.995639	0.9488049	0.98795974	0.9548748	0.9790794	0.9633395	2038-10-13	south	16	0.10707701	0.11044067	0.10410598	0.1093785	0.10492689	0.108194076	0.10607246	2038-10-13	south	16	0.10707701	0.11044067	0.10410598	0.1093785	0.10492689	0.108194076	0.10607246	FGA	2039-10-01
2038-10-14	south	16	0.9706739	0.9950455	0.9485568	0.9875458	0.95446825	0.978964	0.96321553	2038-10-14	south	16	0.9706739	0.9950455	0.9485568	0.9875458	0.95446825	0.978964	0.96321553	2038-10-14	south	16	0.09614819	0.09934709	0.09330496	0.09833546	0.094074786	0.097219594	0.095160216	2038-10-14	south	16	0.09614819	0.09934709	0.09330496	0.09833546	0.094074786	0.097219594	0.095160216	FGA	2039-10-01
2038-10-15	south	16	0.97053456	0.99524343	0.94858533	0.98721385	0.954624	0.97888994	0.963004	2038-10-15	south	16	0.97053456	0.99524343	0.94858533	0.98721385	0.954624	0.97888994	0.963004	2038-10-15	south	16	0.085595176	0.088855036	0.08268524	0.08769847	0.08358623	0.08669718	0.08464523	2038-10-15	south	16	0.085595176	0.088855036	0.08268524	0.08769847	0.08358623	0.08669718	0.08464523	FGA	2039-10-01
