date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2032-04-04	tropics	7	0.16825801	0.2173373	0.13202542	0.19959581	0.14459279	0.18381828	0.1550025								FGA	2033-04-01
2032-04-05	tropics	7	0.16827872	0.21732797	0.13204843	0.19960926	0.1446102	0.18384525	0.15502398								FGA	2033-04-01
2032-04-06	tropics	7	0.16861159	0.21717794	0.13241914	0.19979444	0.14488992	0.18423009	0.15529102								FGA	2033-04-01
2032-04-07	tropics	7	0.1690612	0.21696252	0.13295326	0.19989793	0.1454327	0.18459013	0.15566921								FGA	2033-04-01
2032-04-08	tropics	7	0.1692482	0.21684185	0.13329637	0.19995046	0.14577748	0.1847801	0.15589723								FGA	2033-04-01
2032-04-09	tropics	7	0.16938226	0.21673974	0.13358766	0.20019412	0.1460704	0.18492907	0.1561212								FGA	2033-04-01
2032-04-10	tropics	7	0.16961169	0.21660301	0.13398348	0.20051476	0.14635468	0.18508328	0.15647428								FGA	2033-04-01
2032-04-11	tropics	7	0.16989876	0.21664591	0.13440658	0.20070371	0.14662357	0.18520606	0.15681948								FGA	2033-04-01
2032-04-12	tropics	7	0.17015362	0.2166842	0.13478856	0.2008087	0.14687452	0.1852037	0.15699059								FGA	2033-04-01
2032-04-13	tropics	7	0.17046626	0.21672061	0.13515912	0.20086098	0.14717962	0.18535197	0.15738916								FGA	2033-04-01
2032-04-14	tropics	7	0.17073984	0.21675816	0.13554709	0.20083696	0.14761549	0.18555352	0.1577318								FGA	2033-04-01
2032-04-15	tropics	7	0.17100163	0.21679589	0.13594125	0.20079616	0.14807236	0.18577054	0.1579912								FGA	2033-04-01
2032-04-16	tropics	7	0.1712364	0.2168325	0.13632932	0.20075573	0.14853787	0.18603957	0.15834521								FGA	2033-04-01
2032-04-17	tropics	7	0.17151272	0.21686834	0.1367156	0.20071524	0.14887193	0.1863102	0.15856352								FGA	2033-04-01
2032-04-18	tropics	7	0.17180651	0.21690391	0.13710527	0.20073213	0.14929344	0.18658268	0.15891117								FGA	2033-04-01
2032-04-19	tropics	7	0.17199484	0.21693917	0.13749665	0.20096497	0.14961298	0.18684685	0.15929355								FGA	2033-04-01
2032-04-20	tropics	7	0.17218263	0.2169738	0.13790806	0.2011971	0.14989054	0.18708482	0.1596545								FGA	2033-04-01
2032-04-21	tropics	7	0.1724073	0.21700789	0.13833804	0.20132941	0.15018669	0.18732236	0.15998131								FGA	2033-04-01
2032-04-22	tropics	7	0.17267902	0.21704155	0.13876928	0.20140208	0.15062374	0.18756002	0.16033193								FGA	2033-04-01
2032-04-23	tropics	7	0.17292476	0.21708933	0.13920152	0.20145822	0.15106164	0.18786483	0.16068722								FGA	2033-04-01
2032-04-24	tropics	7	0.17324653	0.21719344	0.13963433	0.20151384	0.15129651	0.18818782	0.16097872								FGA	2033-04-01
2032-04-25	tropics	7	0.17348732	0.21729709	0.14006776	0.20156899	0.15150288	0.18827224	0.16129677								FGA	2033-04-01
2032-04-26	tropics	7	0.17369428	0.21740028	0.14050204	0.2016236	0.15170905	0.18850932	0.16165787								FGA	2033-04-01
2032-04-27	tropics	7	0.17401898	0.217503	0.1409371	0.2016778	0.15196456	0.18873955	0.1620212								FGA	2033-04-01
2032-04-28	tropics	7	0.17435504	0.21760528	0.14137289	0.20173147	0.15251683	0.18897372	0.16217831								FGA	2033-04-01
2032-04-29	tropics	7	0.17459026	0.21770704	0.14180937	0.20206925	0.15308167	0.1892195	0.16251436								FGA	2033-04-01
2032-04-30	tropics	7	0.1747419	0.21784447	0.1422466	0.20219725	0.15364781	0.18947427	0.16286004								FGA	2033-04-01
2032-05-01	tropics	7	0.17493986	0.218055	0.14268456	0.20216681	0.1539187	0.18967587	0.16314486								FGA	2033-04-01
2032-05-02	tropics	7	0.17517339	0.21826515	0.14312325	0.20234962	0.15416852	0.18989609	0.16346793								FGA	2033-04-01
2032-05-03	tropics	7	0.17549118	0.21847491	0.14356263	0.20243317	0.15446052	0.19013412	0.1637615								FGA	2033-04-01
2032-05-04	tropics	7	0.17581469	0.21868433	0.14400274	0.20251617	0.15495816	0.19038764	0.16396505								FGA	2033-04-01
2032-05-05	tropics	7	0.17613813	0.21876189	0.14444354	0.2027336	0.1551098	0.1905442	0.16426636								FGA	2033-04-01
2032-05-06	tropics	7	0.17644137	0.21879497	0.14488505	0.20302875	0.15535444	0.19076684	0.16454208								FGA	2033-04-01
2032-05-07	tropics	7	0.17678271	0.21882766	0.14532723	0.20331019	0.15575229	0.19098924	0.1648168								FGA	2033-04-01
2032-05-08	tropics	7	0.17708752	0.21885696	0.1457701	0.20355205	0.15616766	0.19128448	0.16518043								FGA	2033-04-01
2032-05-09	tropics	7	0.17735389	0.21879366	0.14621367	0.20353502	0.1565835	0.1915809	0.16536573								FGA	2033-04-01
2032-05-10	tropics	7	0.17765209	0.2187299	0.14657477	0.20351139	0.15686256	0.19172418	0.16553633								FGA	2033-04-01
2032-05-11	tropics	7	0.17801167	0.21872571	0.14689702	0.20348734	0.1570345	0.19201672	0.16585864								FGA	2033-04-01
2032-05-12	tropics	7	0.17828484	0.21873882	0.14725393	0.203463	0.15732017	0.19233131	0.16611296								FGA	2033-04-01
2032-05-13	tropics	7	0.17846283	0.21875137	0.14773998	0.2035136	0.15778597	0.19261938	0.16634887								FGA	2033-04-01
2032-05-14	tropics	7	0.17877427	0.21876332	0.14820758	0.20351124	0.15810515	0.19291991	0.16657266								FGA	2033-04-01
2032-05-15	tropics	7	0.1790658	0.21877466	0.1486519	0.20373228	0.15839247	0.19328216	0.16680925								FGA	2033-04-01
2032-05-16	tropics	7	0.17933618	0.21878538	0.14909692	0.20400596	0.15867667	0.19345072	0.16707677								FGA	2033-04-01
2032-05-17	tropics	7	0.17955045	0.21879548	0.1495341	0.20427257	0.15895636	0.19372891	0.16740496								FGA	2033-04-01
2032-05-18	tropics	7	0.17963402	0.218805	0.14991938	0.20410037	0.1592966	0.19394228	0.16772763								FGA	2033-04-01
2032-05-19	tropics	7	0.1797621	0.21893808	0.1502867	0.20429017	0.15957244	0.19417566	0.16810256								FGA	2033-04-01
2032-05-20	tropics	7	0.18006939	0.21914658	0.15062487	0.20449957	0.15981366	0.19439565	0.16835707								FGA	2033-04-01
2032-05-21	tropics	7	0.1804806	0.21935482	0.15096325	0.20470867	0.16009104	0.19458324	0.16863874								FGA	2033-04-01
2032-05-22	tropics	7	0.18073972	0.21956278	0.15130185	0.20493081	0.16034271	0.19479544	0.1689271								FGA	2033-04-01
2032-05-23	tropics	7	0.1810886	0.21977045	0.15158984	0.2050815	0.16052437	0.19494487	0.16924381								FGA	2033-04-01
2032-05-24	tropics	7	0.18144706	0.21998475	0.15187551	0.20527498	0.16076007	0.19520943	0.16949852								FGA	2033-04-01
