date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2035-04-03	tropics	8	0.94279146	0.9597485	0.9242704	0.9543599	0.9294879	0.9493251	0.93526185	2035-04-03	tropics	8	0.94279146	0.9597485	0.9242704	0.9543599	0.9294879	0.9493251	0.93526185	2035-04-03	tropics	8	nan	nan	nan	nan	nan	nan	nan	2035-04-03	tropics	8	nan	nan	nan	nan	nan	nan	nan	FGA	2036-04-01
2035-04-04	tropics	8	0.9429659	0.95974106	0.92462933	0.95441025	0.9298747	0.94952345	0.93531346	2035-04-04	tropics	8	0.9429659	0.95974106	0.92462933	0.95441025	0.9298747	0.94952345	0.93531346	2035-04-04	tropics	8	0.11005092	0.11033869	0.10973663	0.11024735	0.10982499	0.11016184	0.109923184	2035-04-04	tropics	8	0.11005092	0.11033869	0.10973663	0.11024735	0.10982499	0.11016184	0.109923184	FGA	2036-04-01
2035-04-05	tropics	8	0.9431086	0.95978796	0.9248806	0.95467734	0.9303786	0.9496959	0.93567395	2035-04-05	tropics	8	0.9431086	0.95978796	0.9248806	0.95467734	0.9303786	0.9496959	0.93567395	2035-04-05	tropics	8	0.08612895	0.09024656	0.081602015	0.08894098	0.08288348	0.087717116	0.08428562	2035-04-05	tropics	8	0.08612895	0.09024656	0.081602015	0.08894098	0.08288348	0.087717116	0.08428562	FGA	2036-04-01
2035-04-06	tropics	8	0.94327134	0.9600022	0.9250973	0.95477414	0.9304894	0.94960755	0.93587327	2035-04-06	tropics	8	0.94327134	0.9600022	0.9250973	0.95477414	0.9304894	0.94960755	0.93587327	2035-04-06	tropics	8	0.07305837	0.077942096	0.06764305	0.07639759	0.069191195	0.07497507	0.0708074	2035-04-06	tropics	8	0.07305837	0.077942096	0.06764305	0.07639759	0.069191195	0.07497507	0.0708074	FGA	2036-04-01
2035-04-07	tropics	8	0.94333464	0.9602112	0.92520434	0.95480156	0.9305251	0.9496608	0.9360118	2035-04-07	tropics	8	0.94333464	0.9602112	0.92520434	0.95480156	0.9305251	0.9496608	0.9360118	2035-04-07	tropics	8	0.07337332	0.07601271	0.07050358	0.07517481	0.07134159	0.07437223	0.07222241	2035-04-07	tropics	8	0.07337332	0.07601271	0.07050358	0.07517481	0.07134159	0.07437223	0.07222241	FGA	2036-04-01
2035-04-08	tropics	8	0.94352055	0.96018964	0.92522496	0.95500165	0.93085504	0.94975215	0.93623614	2035-04-08	tropics	8	0.94352055	0.96018964	0.92522496	0.95500165	0.93085504	0.94975215	0.93623614	2035-04-08	tropics	8	0.068498015	0.07081803	0.0659397	0.070115186	0.06672637	0.069360495	0.067518055	2035-04-08	tropics	8	0.068498015	0.07081803	0.0659397	0.070115186	0.06672637	0.069360495	0.067518055	FGA	2036-04-01
2035-04-09	tropics	8	0.94362634	0.96026766	0.9253232	0.9552489	0.9309393	0.9498226	0.93667555	2035-04-09	tropics	8	0.94362634	0.96026766	0.9253232	0.9552489	0.9309393	0.9498226	0.93667555	2035-04-09	tropics	8	0.05532098	0.05828805	0.052057207	0.057376575	0.053061865	0.056433797	0.05404061	2035-04-09	tropics	8	0.05532098	0.05828805	0.052057207	0.057376575	0.053061865	0.056433797	0.05404061	FGA	2036-04-01
2035-04-10	tropics	8	0.9437895	0.96049637	0.9253993	0.95523274	0.93105257	0.9501665	0.93687284	2035-04-10	tropics	8	0.9437895	0.96049637	0.9253993	0.95523274	0.93105257	0.9501665	0.93687284	2035-04-10	tropics	8	-0.034046292	-0.0293226	-0.039307486	-0.030779816	-0.037678838	-0.032270968	-0.036124706	2035-04-10	tropics	8	-0.034046292	-0.0293226	-0.039307486	-0.030779816	-0.037678838	-0.032270968	-0.036124706	FGA	2036-04-01
2035-04-11	tropics	8	0.9439364	0.96063244	0.92547154	0.95531	0.93124413	0.9503106	0.9371086	2035-04-11	tropics	8	0.9439364	0.96063244	0.92547154	0.95531	0.93124413	0.9503106	0.9371086	2035-04-11	tropics	8	-0.05944872	-0.05376812	-0.06583564	-0.055468656	-0.06385942	-0.0573197	-0.061859608	2035-04-11	tropics	8	-0.05944872	-0.05376812	-0.06583564	-0.055468656	-0.06385942	-0.0573197	-0.061859608	FGA	2036-04-01
2035-04-12	tropics	8	0.94405377	0.9606172	0.9256253	0.9552106	0.93139744	0.95037013	0.9371583	2035-04-12	tropics	8	0.94405377	0.9606172	0.9256253	0.9552106	0.93139744	0.95037013	0.9371583	2035-04-12	tropics	8	-0.0018647909	0.002579642	-0.0068682195	0.001158332	-0.0053006173	-0.00016367435	-0.0037053823	2035-04-12	tropics	8	-0.0018647909	0.002579642	-0.0068682195	0.001158332	-0.0053006173	-0.00016367435	-0.0037053823	FGA	2036-04-01
