date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2028-10-01	tropics	4	0.9835386	1.0156137	0.95618236	1.0033531	0.96588093	0.994496	0.9735631	2028-10-01	tropics	4	0.9835386	1.0156137	0.95618236	1.0033531	0.96588093	0.994496	0.9735631	2028-10-01	tropics	4	nan	nan	nan	nan	nan	nan	nan	2028-10-01	tropics	4	nan	nan	nan	nan	nan	nan	nan	FGA	2029-10-01
2028-10-02	tropics	4	0.98345816	1.015649	0.95680183	1.0030513	0.96611285	0.99421287	0.97378933	2028-10-02	tropics	4	0.98345816	1.015649	0.95680183	1.0030513	0.96611285	0.99421287	0.97378933	2028-10-02	tropics	4	0.065063	0.06565417	0.06455839	0.06542778	0.06473746	0.06526482	0.06487906	2028-10-02	tropics	4	0.065063	0.06565417	0.06455839	0.06542778	0.06473746	0.06526482	0.06487906	FGA	2029-10-01
2028-10-03	tropics	4	0.98331916	1.0155618	0.9568079	1.0025095	0.9661647	0.99453807	0.9736232	2028-10-03	tropics	4	0.98331916	1.0155618	0.9568079	1.0025095	0.9661647	0.99453807	0.9736232	2028-10-03	tropics	4	-0.023136616	-0.013676885	-0.03129282	-0.01729293	-0.028385783	-0.019918561	-0.026094437	2028-10-03	tropics	4	-0.023136616	-0.013676885	-0.03129282	-0.01729293	-0.028385783	-0.019918561	-0.026094437	FGA	2029-10-01
2028-10-04	tropics	4	0.9832241	1.0147904	0.95652	1.002002	0.9662486	0.99419266	0.9733933	2028-10-04	tropics	4	0.9832241	1.0147904	0.95652	1.002002	0.9662486	0.99419266	0.9733933	2028-10-04	tropics	4	-0.04769683	-0.03418705	-0.05911983	-0.039369777	-0.055082418	-0.043043613	-0.051734686	2028-10-04	tropics	4	-0.04769683	-0.03418705	-0.05911983	-0.039369777	-0.055082418	-0.043043613	-0.051734686	FGA	2029-10-01
2028-10-05	tropics	4	0.9830446	1.0139723	0.95697206	1.001178	0.9662894	0.9939524	0.9736409	2028-10-05	tropics	4	0.9830446	1.0139723	0.95697206	1.001178	0.9662894	0.9939524	0.9736409	2028-10-05	tropics	4	0.008823633	0.016068093	0.0024071932	0.013151597	0.004750061	0.011407733	0.0064969063	2028-10-05	tropics	4	0.008823633	0.016068093	0.0024071932	0.013151597	0.004750061	0.011407733	0.0064969063	FGA	2029-10-01
2028-10-06	tropics	4	0.98360085	1.0135788	0.9570287	1.0010544	0.9664379	0.99404234	0.9739557	2028-10-06	tropics	4	0.98360085	1.0135788	0.9570287	1.0010544	0.9664379	0.99404234	0.9739557	2028-10-06	tropics	4	0.0117714405	0.017774656	0.006417775	0.015268754	0.008340788	0.013912916	0.00984633	2028-10-06	tropics	4	0.0117714405	0.017774656	0.006417775	0.015268754	0.008340788	0.013912916	0.00984633	FGA	2029-10-01
2028-10-07	tropics	4	0.9834999	1.0135937	0.9570854	1.0005292	0.9664951	0.99391705	0.9737494	2028-10-07	tropics	4	0.9834999	1.0135937	0.9570854	1.0005292	0.9664951	0.99391705	0.9737494	2028-10-07	tropics	4	-0.009554386	-0.0013155558	-0.016760612	-0.004776861	-0.014188481	-0.006623149	-0.01213038	2028-10-07	tropics	4	-0.009554386	-0.0013155558	-0.016760612	-0.004776861	-0.014188481	-0.006623149	-0.01213038	FGA	2029-10-01
2028-10-08	tropics	4	0.9833408	1.0134294	0.95726645	1.0005941	0.9665562	0.9939498	0.9735921	2028-10-08	tropics	4	0.9833408	1.0134294	0.95726645	1.0005941	0.9665562	0.9939498	0.9735921	2028-10-08	tropics	4	-0.010598183	-0.0020345065	-0.018411566	-0.005590487	-0.015626097	-0.0075769424	-0.013401985	2028-10-08	tropics	4	-0.010598183	-0.0020345065	-0.018411566	-0.005590487	-0.015626097	-0.0075769424	-0.013401985	FGA	2029-10-01
2028-10-09	tropics	4	0.9832071	1.0136511	0.95711637	1.0007828	0.9664424	0.99390435	0.97338986	2028-10-09	tropics	4	0.9832071	1.0136511	0.95711637	1.0007828	0.9664424	0.99390435	0.97338986	2028-10-09	tropics	4	-0.0022268295	0.0055457484	-0.009137261	0.0022398466	-0.006663847	0.000526309	-0.004788995	2028-10-09	tropics	4	-0.0022268295	0.0055457484	-0.009137261	0.0022398466	-0.006663847	0.000526309	-0.004788995	FGA	2029-10-01
2028-10-10	tropics	4	0.9831486	1.0135605	0.95702654	1.0008398	0.9661466	0.9939153	0.9733846	2028-10-10	tropics	4	0.9831486	1.0135605	0.95702654	1.0008398	0.9661466	0.9939153	0.9733846	2028-10-10	tropics	4	-0.0019762516	0.0056970026	-0.008651101	0.0024729725	-0.0062395097	0.0007404089	-0.0044647455	2028-10-10	tropics	4	-0.0019762516	0.0056970026	-0.008651101	0.0024729725	-0.0062395097	0.0007404089	-0.0044647455	FGA	2029-10-01
