date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2039-10-02	tropics	16	0.9693239	0.987751	0.9522512	0.98183143	0.95817566	0.9752393	0.9633097	2039-10-02	tropics	16	0.9693239	0.987751	0.9522512	0.98183143	0.95817566	0.9752393	0.9633097	2039-10-02	tropics	16	nan	nan	nan	nan	nan	nan	nan	2039-10-02	tropics	16	nan	nan	nan	nan	nan	nan	nan	FGA	2040-10-01
2039-10-03	tropics	16	0.96876305	0.98725337	0.9526359	0.98159844	0.95831734	0.97483665	0.96329665	2039-10-03	tropics	16	0.96876305	0.98725337	0.9526359	0.98159844	0.95831734	0.97483665	0.96329665	2039-10-03	tropics	16	0.06480074	0.0651405	0.06448573	0.06503143	0.06459518	0.06490958	0.064689636	2039-10-03	tropics	16	0.06480074	0.0651405	0.06448573	0.06503143	0.06459518	0.06490958	0.064689636	FGA	2040-10-01
2039-10-04	tropics	16	0.96881473	0.9873069	0.9529836	0.981229	0.9584506	0.9747627	0.96350425	2039-10-04	tropics	16	0.96881473	0.9873069	0.9529836	0.981229	0.9584506	0.9747627	0.96350425	2039-10-04	tropics	16	-0.02737546	-0.021913843	-0.03246658	-0.023661854	-0.030710984	-0.02561915	-0.029179096	2039-10-04	tropics	16	-0.02737546	-0.021913843	-0.03246658	-0.023661854	-0.030710984	-0.02561915	-0.029179096	FGA	2040-10-01
2039-10-05	tropics	16	0.96869147	0.9875395	0.9536193	0.9809363	0.9585011	0.9747103	0.963287	2039-10-05	tropics	16	0.96869147	0.9875395	0.9536193	0.9809363	0.9585011	0.9747103	0.963287	2039-10-05	tropics	16	-0.053897858	-0.04603436	-0.060968198	-0.048397783	-0.05848055	-0.05127549	-0.056256533	2039-10-05	tropics	16	-0.053897858	-0.04603436	-0.060968198	-0.048397783	-0.05848055	-0.05127549	-0.056256533	FGA	2040-10-01
2039-10-06	tropics	16	0.96863097	0.98747355	0.95326096	0.9808403	0.9583914	0.9747741	0.96313417	2039-10-06	tropics	16	0.96863097	0.98747355	0.95326096	0.9808403	0.9583914	0.9747741	0.96313417	2039-10-06	tropics	16	0.0053100586	0.00983764	0.0016351818	0.008311629	0.0028487684	0.0067947507	0.004015684	2039-10-06	tropics	16	0.0053100586	0.00983764	0.0016351818	0.008311629	0.0028487684	0.0067947507	0.004015684	FGA	2040-10-01
2039-10-07	tropics	16	0.96848893	0.98759854	0.9533019	0.9808787	0.9587405	0.9749768	0.9631092	2039-10-07	tropics	16	0.96848893	0.98759854	0.9533019	0.9808787	0.9587405	0.9749768	0.9631092	2039-10-07	tropics	16	0.0087611675	0.012620628	0.005654335	0.011264848	0.006775856	0.010069966	0.0076789856	2039-10-07	tropics	16	0.0087611675	0.012620628	0.005654335	0.011264848	0.006775856	0.010069966	0.0076789856	FGA	2040-10-01
2039-10-08	tropics	16	0.9685216	0.9873705	0.9530867	0.98082554	0.95899224	0.9750008	0.963086	2039-10-08	tropics	16	0.9685216	0.9873705	0.9530867	0.98082554	0.95899224	0.9750008	0.963086	2039-10-08	tropics	16	-0.01355958	-0.008405434	-0.017790342	-0.010196138	-0.016355563	-0.011835694	-0.015067577	2039-10-08	tropics	16	-0.01355958	-0.008405434	-0.017790342	-0.010196138	-0.016355563	-0.011835694	-0.015067577	FGA	2040-10-01
2039-10-09	tropics	16	0.96832114	0.9871352	0.95299685	0.9807862	0.9584502	0.97479755	0.96275634	2039-10-09	tropics	16	0.96832114	0.9871352	0.95299685	0.9807862	0.9584502	0.97479755	0.96275634	2039-10-09	tropics	16	-0.015009642	-0.009439623	-0.019528735	-0.011397887	-0.01789403	-0.013103187	-0.016604781	2039-10-09	tropics	16	-0.015009642	-0.009439623	-0.019528735	-0.011397887	-0.01789403	-0.013103187	-0.016604781	FGA	2040-10-01
2039-10-10	tropics	16	0.96823645	0.9871068	0.9530276	0.9806609	0.9580262	0.9748577	0.9628553	2039-10-10	tropics	16	0.96823645	0.9871068	0.9530276	0.9806609	0.9580262	0.9748577	0.9628553	2039-10-10	tropics	16	-0.00619483	-0.0012306928	-0.010310697	-0.002898002	-0.0088099	-0.0044692755	-0.0076636076	2039-10-10	tropics	16	-0.00619483	-0.0012306928	-0.010310697	-0.002898002	-0.0088099	-0.0044692755	-0.0076636076	FGA	2040-10-01
2039-10-11	tropics	16	0.9683893	0.98725396	0.9529081	0.98069215	0.95804363	0.97459614	0.9627342	2039-10-11	tropics	16	0.9683893	0.98725396	0.9529081	0.98069215	0.95804363	0.97459614	0.9627342	2039-10-11	tropics	16	-0.005767584	-0.000959271	-0.009717989	-0.00258627	-0.008418751	-0.0040802956	-0.007157564	2039-10-11	tropics	16	-0.005767584	-0.000959271	-0.009717989	-0.00258627	-0.008418751	-0.0040802956	-0.007157564	FGA	2040-10-01
