date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2052-04-06	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-07	tropics	18	1.0	1.0	1.0	1.0	1.0	1.0	1.0								FGA	2053-04-01
2052-04-08	tropics	18	0.9997655	0.999903	0.999469	0.999869	0.9996062	0.9998296	0.99968696								FGA	2053-04-01
2052-04-09	tropics	18	0.9959677	0.9983248	0.9909481	0.99773633	0.9932315	0.9970695	0.99462056								FGA	2053-04-01
2052-04-10	tropics	18	0.9907868	0.9961708	0.9795157	0.99482226	0.98460263	0.9933115	0.9877387								FGA	2053-04-01
2052-04-11	tropics	18	0.98814917	0.995087	0.9738708	0.99335134	0.9803228	0.99142313	0.98431265								FGA	2053-04-01
2052-04-12	tropics	18	0.985596	0.9940253	0.9684583	0.99190676	0.976227	0.98957396	0.9810125								FGA	2053-04-01
2052-04-13	tropics	18	0.9817652	0.9924175	0.9603688	0.98971504	0.9700855	0.98679674	0.97602224								FGA	2053-04-01
2052-04-14	tropics	18	0.97777283	0.9907253	0.9519859	0.987419	0.9636931	0.9838424	0.97080874								FGA	2053-04-01
2052-04-15	tropics	18	0.97422177	0.9892047	0.9445929	0.985365	0.95802575	0.9812058	0.9661908								FGA	2053-04-01
2052-04-16	tropics	18	0.9705717	0.9876342	0.93717206	0.9832446	0.95210844	0.9784702	0.961498								FGA	2053-04-01
2052-04-17	tropics	18	0.9665746	0.9859029	0.9292355	0.9809188	0.9455976	0.97542745	0.9563118								FGA	2053-04-01
2052-04-18	tropics	18	0.9624754	0.98411006	0.9211968	0.97849035	0.9388694	0.97238696	0.9509622								FGA	2053-04-01
2052-04-19	tropics	18	0.95827895	0.9823018	0.91327673	0.9760529	0.9321321	0.969324	0.945606								FGA	2053-04-01
2052-04-20	tropics	18	0.95391583	0.9804717	0.9052664	0.9735056	0.9253308	0.96611136	0.94025123								FGA	2053-04-01
2052-04-21	tropics	18	0.9494294	0.9785728	0.89707994	0.9708372	0.9183889	0.9627238	0.9347424								FGA	2053-04-01
2052-04-22	tropics	18	0.94521415	0.97673625	0.88933134	0.9682385	0.9118972	0.95959795	0.9294913								FGA	2053-04-01
2052-04-23	tropics	18	0.9448414	0.9765979	0.8891533	0.9679636	0.9116332	0.95934117	0.9292297								FGA	2053-04-01
2052-04-24	tropics	18	0.94552565	0.97689754	0.8908598	0.96828145	0.9129641	0.9598364	0.93020976								FGA	2053-04-01
2052-04-25	tropics	18	0.94361854	0.9760643	0.8875057	0.9670303	0.91025335	0.95834213	0.92774713								FGA	2053-04-01
2052-04-26	tropics	18	0.9415597	0.9751427	0.8839004	0.96569955	0.9073716	0.95674634	0.924801								FGA	2053-04-01
2052-04-27	tropics	18	0.9404125	0.9745891	0.8821908	0.9649554	0.9057666	0.9559631	0.9233339								FGA	2053-04-01
2052-04-28	tropics	18	0.939185	0.97403085	0.8805065	0.9642066	0.9040941	0.9551826	0.92219275								FGA	2053-04-01
2052-04-29	tropics	18	0.9379393	0.97326994	0.877996	0.963181	0.90198165	0.95394254	0.92051905								FGA	2053-04-01
2052-04-30	tropics	18	0.9367661	0.9724895	0.87544084	0.9621298	0.89996934	0.9526776	0.9185623								FGA	2053-04-01
2052-05-01	tropics	18	0.93558216	0.97176594	0.87316674	0.96112776	0.89818347	0.9515596	0.91674536								FGA	2053-04-01
2052-05-02	tropics	18	0.93419385	0.97102135	0.8708511	0.96006244	0.8960444	0.95046806	0.9150941								FGA	2053-04-01
2052-05-03	tropics	18	0.93273926	0.97022516	0.86836666	0.9589243	0.89361376	0.949251	0.913198								FGA	2053-04-01
2052-05-04	tropics	18	0.9313891	0.96940964	0.8658471	0.9577891	0.89113796	0.9479937	0.91133976								FGA	2053-04-01
2052-05-05	tropics	18	0.9298649	0.96858585	0.86334044	0.95688605	0.8886565	0.9466748	0.9095664								FGA	2053-04-01
2052-05-06	tropics	18	0.9259833	0.9673783	0.85783744	0.953955	0.88383204	0.94380665	0.9050245								FGA	2053-04-01
2052-05-07	tropics	18	0.90174866	0.9563414	0.7331758	0.94287795	0.8282262	0.9272286	0.8682898								FGA	2053-04-01
2052-05-08	tropics	18	0.87627685	0.9473373	0.6148966	0.93276685	0.74650264	0.91167474	0.83012676								FGA	2053-04-01
2052-05-09	tropics	18	0.862828	0.9433191	0.5673082	0.9278017	0.7171656	0.905362	0.8117641								FGA	2053-04-01
2052-05-10	tropics	18	0.8559344	0.9399155	0.5408697	0.924489	0.6954332	0.90063405	0.7996702								FGA	2053-04-01
2052-05-11	tropics	18	0.8486571	0.9366685	0.51525015	0.9195001	0.67506284	0.8966635	0.785821								FGA	2053-04-01
2052-05-12	tropics	18	0.8405069	0.93448234	0.49313977	0.9164938	0.65548575	0.89109373	0.770858								FGA	2053-04-01
2052-05-13	tropics	18	0.83478844	0.9326606	0.47674847	0.9141435	0.63895535	0.8873433	0.7596103								FGA	2053-04-01
2052-05-14	tropics	18	0.8278822	0.9307277	0.46420965	0.91100407	0.62589896	0.8835813	0.7505518								FGA	2053-04-01
2052-05-15	tropics	18	0.82224953	0.9287321	0.45299873	0.9074121	0.61004084	0.8801972	0.74108064								FGA	2053-04-01
2052-05-16	tropics	18	0.81771374	0.92677367	0.4412366	0.9045135	0.59303516	0.8769535	0.7337502								FGA	2053-04-01
2052-05-17	tropics	18	0.81326044	0.92485344	0.43098587	0.90201616	0.5857477	0.87401384	0.7276715								FGA	2053-04-01
2052-05-18	tropics	18	0.8089154	0.92278206	0.4218248	0.89953136	0.57973844	0.8708563	0.7214296								FGA	2053-04-01
2052-05-19	tropics	18	0.80509484	0.92064625	0.41359735	0.89697206	0.57428336	0.8675506	0.71438694								FGA	2053-04-01
2052-05-20	tropics	18	0.80249774	0.9187206	0.40870976	0.8946968	0.57241917	0.86517906	0.70971286								FGA	2053-04-01
2052-05-21	tropics	18	0.8135576	0.91977084	0.44645205	0.89776075	0.6095221	0.8709726	0.73314935								FGA	2053-04-01
2052-05-22	tropics	18	0.83063906	0.92220116	0.49257734	0.9045552	0.6605908	0.8772668	0.76056343								FGA	2053-04-01
2052-05-23	tropics	18	0.84013164	0.92295116	0.513898	0.9063142	0.6878268	0.8798402	0.77326936								FGA	2053-04-01
2052-05-24	tropics	18	0.84392476	0.9256376	0.5317939	0.90614647	0.70788205	0.88011533	0.7808002								FGA	2053-04-01
2052-05-25	tropics	18	0.84740055	0.9274659	0.57072383	0.90681016	0.7250018	0.8826533	0.7942546								FGA	2053-04-01
2052-05-26	tropics	18	0.8524097	0.9282495	0.61315584	0.90780455	0.7440755	0.88532746	0.80043185								FGA	2053-04-01
2052-05-27	tropics	18	0.8539094	0.9296295	0.64302236	0.90794057	0.75651157	0.8866528	0.8054508								FGA	2053-04-01
2052-05-28	tropics	18	0.8555105	0.93080163	0.67040557	0.9075858	0.7657494	0.8871499	0.80909604								FGA	2053-04-01
2052-05-29	tropics	18	0.8568697	0.9305356	0.68723804	0.90751106	0.7744265	0.8883254	0.8137716								FGA	2053-04-01
2052-05-30	tropics	18	0.85753393	0.9305188	0.7013111	0.907883	0.77932185	0.8877257	0.81651026								FGA	2053-04-01
2052-05-31	tropics	18	0.85808814	0.93057007	0.70192647	0.9076889	0.78323203	0.88887715	0.8174213								FGA	2053-04-01
2052-06-01	tropics	18	0.8562707	0.92960644	0.7120436	0.90690005	0.7866915	0.8882989	0.8179387								FGA	2053-04-01
2052-06-02	tropics	18	0.8568367	0.9284863	0.7204327	0.90603197	0.7874741	0.8891036	0.81946266								FGA	2053-04-01
2052-06-03	tropics	18	0.8571546	0.92763865	0.7287148	0.9047906	0.7883684	0.8878823	0.820334								FGA	2053-04-01
2052-06-04	tropics	18	0.85643315	0.9290365	0.72976965	0.9036486	0.7862206	0.88625824	0.81946194								FGA	2053-04-01
2052-06-05	tropics	18	0.8551698	0.927586	0.727866	0.90216845	0.7830164	0.88439023	0.8175345								FGA	2053-04-01
2052-06-06	tropics	18	0.85311824	0.9260225	0.7297487	0.9010619	0.7808629	0.8822069	0.81590664								FGA	2053-04-01
2052-06-07	tropics	18	0.8514339	0.9243897	0.72976094	0.8996637	0.7778695	0.88035774	0.8133508								FGA	2053-04-01
2052-06-08	tropics	18	0.84885144	0.92269254	0.7271288	0.897751	0.77612215	0.8788844	0.8109561								FGA	2053-04-01
2052-06-09	tropics	18	0.84606993	0.9209347	0.72666323	0.8965207	0.77201104	0.8770714	0.80782604								FGA	2053-04-01
2052-06-10	tropics	18	0.84319544	0.9190729	0.72823817	0.89467156	0.76983106	0.8748887	0.80477333								FGA	2053-04-01
2052-06-11	tropics	18	0.8404918	0.9170983	0.72604716	0.89271533	0.76626426	0.87275434	0.8013506								FGA	2053-04-01
2052-06-12	tropics	18	0.83749217	0.9150601	0.72459894	0.89065593	0.76290154	0.86986834	0.7983109								FGA	2053-04-01
2052-06-13	tropics	18	0.83413863	0.9132885	0.7205718	0.88854593	0.7602827	0.8671777	0.79516685								FGA	2053-04-01
2052-06-14	tropics	18	0.83148956	0.9113572	0.7154244	0.88673365	0.75560486	0.86479187	0.7919946								FGA	2053-04-01
2052-06-15	tropics	18	0.8286805	0.9092899	0.711475	0.8847486	0.7514431	0.8627666	0.78844684								FGA	2053-04-01
2052-06-16	tropics	18	0.8257494	0.9071462	0.70669705	0.8824402	0.7473637	0.8605768	0.78426								FGA	2053-04-01
2052-06-17	tropics	18	0.822019	0.90481997	0.70211524	0.880594	0.74363685	0.85756475	0.7801853								FGA	2053-04-01
2052-06-18	tropics	18	0.81879056	0.9024359	0.69890875	0.87875146	0.73970836	0.8542909	0.7759244								FGA	2053-04-01
2052-06-19	tropics	18	0.81516445	0.8999937	0.69493306	0.87614346	0.7361704	0.85105836	0.771623								FGA	2053-04-01
2052-06-20	tropics	18	0.8116269	0.8974935	0.69012284	0.87343115	0.7323331	0.8478874	0.7674324								FGA	2053-04-01
2052-06-21	tropics	18	0.80794084	0.8949346	0.6852066	0.8706492	0.7281343	0.8446078	0.7636395								FGA	2053-04-01
2052-06-22	tropics	18	0.8042353	0.8923169	0.68012726	0.868169	0.7240018	0.84142077	0.7595404								FGA	2053-04-01
2052-06-23	tropics	18	0.8000833	0.8896703	0.67479765	0.86520964	0.7197296	0.8385836	0.75544536								FGA	2053-04-01
2052-06-24	tropics	18	0.79643714	0.8872588	0.66941893	0.862232	0.71533144	0.83570206	0.7509717								FGA	2053-04-01
2052-06-25	tropics	18	0.7922301	0.8851119	0.66399264	0.85973895	0.7104676	0.83229166	0.7466784								FGA	2053-04-01
2052-06-26	tropics	18	0.7880862	0.8829756	0.6585202	0.856877	0.70555055	0.8289263	0.74199575								FGA	2053-04-01
2052-06-27	tropics	18	0.7837552	0.88092506	0.65276057	0.8541488	0.7005905	0.82548904	0.73745006								FGA	2053-04-01
2052-06-28	tropics	18	0.77961713	0.8788419	0.6462957	0.85158515	0.6953696	0.82168466	0.732864								FGA	2053-04-01
2052-06-29	tropics	18	0.7756374	0.87672615	0.6397685	0.84894437	0.6903371	0.8175878	0.72828203								FGA	2053-04-01
2052-06-30	tropics	18	0.77143455	0.8745775	0.6333368	0.84588945	0.6845367	0.81341654	0.724054								FGA	2053-04-01
2052-07-01	tropics	18	0.7669416	0.87234956	0.6275083	0.84276664	0.6790632	0.8093734	0.7196803								FGA	2053-04-01
2052-07-02	tropics	18	0.76256216	0.86986935	0.62164223	0.83980316	0.6736122	0.8053371	0.71525395								FGA	2053-04-01
2052-07-03	tropics	18	0.7584777	0.86694103	0.6157399	0.8368196	0.66806835	0.8013461	0.710358								FGA	2053-04-01
2052-07-04	tropics	18	0.75452673	0.86388123	0.609803	0.8336673	0.66248095	0.79732114	0.7049657								FGA	2053-04-01
2052-07-05	tropics	18	0.75053096	0.860863	0.60382015	0.8306787	0.65642107	0.7939031	0.69976753								FGA	2053-04-01
2052-07-06	tropics	18	0.74630594	0.85762244	0.5977906	0.82753885	0.6503092	0.79012907	0.69440293								FGA	2053-04-01
2052-07-07	tropics	18	0.7415284	0.8547313	0.59173113	0.823915	0.64459735	0.7865294	0.6895273								FGA	2053-04-01
2052-07-08	tropics	18	0.73657584	0.8518754	0.585595	0.8200512	0.6397301	0.78293884	0.6841326								FGA	2053-04-01
2052-07-09	tropics	18	0.7320536	0.8489729	0.57914877	0.8161203	0.63387334	0.7791728	0.67848027								FGA	2053-04-01
2052-07-10	tropics	18	0.7278672	0.84604144	0.57267046	0.81212246	0.62679917	0.7752718	0.67339426								FGA	2053-04-01
2052-07-11	tropics	18	0.7233066	0.84306633	0.5661629	0.8085915	0.62140226	0.771321	0.66813487								FGA	2053-04-01
2052-07-12	tropics	18	0.7186148	0.8401694	0.5599196	0.8053071	0.6160112	0.7670675	0.66267556								FGA	2053-04-01
2052-07-13	tropics	18	0.7134664	0.8373955	0.55419683	0.8019798	0.6105482	0.76287687	0.656945								FGA	2053-04-01
