date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2042-04-03	north	17	0.93674946	0.9590927	0.91620666	0.9516046	0.92330277	0.9445995	0.92868197	2042-04-03	north	17	0.93674946	0.9590927	0.91620666	0.9516046	0.92330277	0.9445995	0.92868197	2042-04-03	north	17	nan	nan	nan	nan	nan	nan	nan	2042-04-03	north	17	nan	nan	nan	nan	nan	nan	nan	FGA	2043-04-01
2042-04-04	north	17	0.9364946	0.95848787	0.9159309	0.95098096	0.9229852	0.9439284	0.92827857	2042-04-04	north	17	0.9364946	0.95848787	0.9159309	0.95098096	0.9229852	0.9439284	0.92827857	2042-04-04	north	17	0.088275194	0.08866939	0.08791258	0.08853751	0.08803792	0.088413715	0.0881328	2042-04-04	north	17	0.088275194	0.08866939	0.08791258	0.08853751	0.08803792	0.088413715	0.0881328	FGA	2043-04-01
2042-04-05	north	17	0.93602914	0.9574501	0.91552866	0.9502477	0.9224566	0.9433936	0.927825	2042-04-05	north	17	0.93602914	0.9574501	0.91552866	0.9502477	0.9224566	0.9433936	0.927825	2042-04-05	north	17	0.06584048	0.071592815	0.06050991	0.06967308	0.062348984	0.06786364	0.06375152	2042-04-05	north	17	0.06584048	0.071592815	0.06050991	0.06967308	0.062348984	0.06786364	0.06375152	FGA	2043-04-01
2042-04-06	north	17	0.9354651	0.9563888	0.9154055	0.94930935	0.92190814	0.94283986	0.92730546	2042-04-06	north	17	0.9354651	0.9563888	0.9154055	0.94930935	0.92190814	0.94283986	0.92730546	2042-04-06	north	17	0.056913376	0.063758604	0.050385844	0.061434265	0.052638054	0.059249282	0.054330766	2042-04-06	north	17	0.056913376	0.063758604	0.050385844	0.061434265	0.052638054	0.059249282	0.054330766	FGA	2043-04-01
2042-04-07	north	17	0.93485135	0.95532787	0.9150375	0.948217	0.92122245	0.9421507	0.9266381	2042-04-07	north	17	0.93485135	0.95532787	0.9150375	0.948217	0.92122245	0.9421507	0.9266381	2042-04-07	north	17	0.0547086	0.058170337	0.051285338	0.056972124	0.052346587	0.05595547	0.05327767	2042-04-07	north	17	0.0547086	0.058170337	0.051285338	0.056972124	0.052346587	0.05595547	0.05327767	FGA	2043-04-01
2042-04-08	north	17	0.9340017	0.9541773	0.9143298	0.9473533	0.9204583	0.941382	0.9260017	2042-04-08	north	17	0.9340017	0.9541773	0.9143298	0.9473533	0.9204583	0.941382	0.9260017	2042-04-08	north	17	-0.033032537	-0.028328644	-0.03766984	-0.029928375	-0.036230016	-0.031344295	-0.034934998	2042-04-08	north	17	-0.033032537	-0.028328644	-0.03766984	-0.029928375	-0.036230016	-0.031344295	-0.034934998	FGA	2043-04-01
2042-04-09	north	17	0.93290615	0.9529563	0.91352665	0.9463419	0.9195184	0.9406495	0.92502373	2042-04-09	north	17	0.93290615	0.9529563	0.91352665	0.9463419	0.9195184	0.9406495	0.92502373	2042-04-09	north	17	-0.062383294	-0.05542227	-0.069243446	-0.057828594	-0.06708274	-0.059881806	-0.06520516	2042-04-09	north	17	-0.062383294	-0.05542227	-0.069243446	-0.057828594	-0.06708274	-0.059881806	-0.06520516	FGA	2043-04-01
2042-04-10	north	17	0.93195	0.95171887	0.91258365	0.94536924	0.91844076	0.9394675	0.92420655	2042-04-10	north	17	0.93195	0.95171887	0.91258365	0.94536924	0.91844076	0.9394675	0.92420655	2042-04-10	north	17	-0.0062509775	-0.00036737917	-0.012127566	-0.0023638727	-0.010286927	-0.0040269494	-0.00862807	2042-04-10	north	17	-0.0062509775	-0.00036737917	-0.012127566	-0.0023638727	-0.010286927	-0.0040269494	-0.00862807	FGA	2043-04-01
2042-04-11	north	17	0.93090767	0.95035744	0.9114393	0.94419736	0.91730046	0.938141	0.92332304	2042-04-11	north	17	0.93090767	0.95035744	0.9114393	0.94419736	0.91730046	0.938141	0.92332304	2042-04-11	north	17	-0.001281023	0.0035520857	-0.0061397073	0.0020518303	-0.0046705483	0.00056779385	-0.003197968	2042-04-11	north	17	-0.001281023	0.0035520857	-0.0061397073	0.0020518303	-0.0046705483	0.00056779385	-0.003197968	FGA	2043-04-01
2042-04-12	north	17	0.929774	0.9489828	0.91023546	0.94308203	0.91614217	0.93682694	0.9223205	2042-04-12	north	17	0.929774	0.9489828	0.91023546	0.94308203	0.91614217	0.93682694	0.9223205	2042-04-12	north	17	-0.02285254	-0.01769187	-0.028087633	-0.019323565	-0.026502276	-0.020913482	-0.024894297	2042-04-12	north	17	-0.02285254	-0.01769187	-0.028087633	-0.019323565	-0.026502276	-0.020913482	-0.024894297	FGA	2043-04-01
