date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2047-04-05	north	22	0.9024334	0.9212088	0.8811242	0.91419524	0.88967067	0.90929294	0.8954734								FGA	2048-04-01
2047-04-06	north	22	0.9023763	0.9211576	0.8810588	0.91414183	0.88961047	0.90923905	0.8954112								FGA	2048-04-01
2047-04-07	north	22	0.9015338	0.92040664	0.8801025	0.913351	0.8887295	0.90841925	0.8945422								FGA	2048-04-01
2047-04-08	north	22	0.9004925	0.91949373	0.8789521	0.9123524	0.88763726	0.9074322	0.89350545								FGA	2048-04-01
2047-04-09	north	22	0.8997272	0.9188156	0.87811226	0.91160893	0.88678443	0.90668696	0.89270484								FGA	2048-04-01
2047-04-10	north	22	0.8988361	0.9180147	0.8771215	0.91074455	0.8857816	0.9058211	0.8917806								FGA	2048-04-01
2047-04-11	north	22	0.89790654	0.9171736	0.8760829	0.90986454	0.8847502	0.9049002	0.89082706								FGA	2048-04-01
2047-04-12	north	22	0.8970352	0.9163873	0.875114	0.9090428	0.8837989	0.9040266	0.88991624								FGA	2048-04-01
2047-04-13	north	22	0.89618295	0.9156076	0.87415415	0.9082272	0.88282967	0.9031888	0.88901937								FGA	2048-04-01
2047-04-14	north	22	0.89528465	0.9147863	0.87314224	0.9073662	0.88185805	0.90229195	0.88804495								FGA	2048-04-01
2047-04-15	north	22	0.89439285	0.9139534	0.8721177	0.9064934	0.8808822	0.90136814	0.8870714								FGA	2048-04-01
2047-04-16	north	22	0.8935146	0.9131326	0.8711101	0.90563226	0.8798967	0.9004769	0.8860759								FGA	2048-04-01
2047-04-17	north	22	0.89262456	0.91230595	0.87009716	0.9047628	0.8789153	0.89958155	0.88510114								FGA	2048-04-01
2047-04-18	north	22	0.89167094	0.9114454	0.8690652	0.9038756	0.877919	0.8986653	0.8841134								FGA	2048-04-01
2047-04-19	north	22	0.8907453	0.9105718	0.8680258	0.9029806	0.8769736	0.8977411	0.8831239								FGA	2048-04-01
2047-04-20	north	22	0.8898073	0.90969527	0.8669848	0.90208215	0.8760449	0.89680016	0.88213503								FGA	2048-04-01
2047-04-21	north	22	0.8888763	0.9088108	0.86593676	0.90118355	0.8750934	0.8958198	0.8811388								FGA	2048-04-01
2047-04-22	north	22	0.8879235	0.9079162	0.8648789	0.900274	0.87406105	0.89486146	0.88015115								FGA	2048-04-01
2047-04-23	north	22	0.8869183	0.90701354	0.86381376	0.8993734	0.873014	0.89392686	0.8792032								FGA	2048-04-01
2047-04-24	north	22	0.88594484	0.9061039	0.86274254	0.89846975	0.8719604	0.8929857	0.8782196								FGA	2048-04-01
2047-04-25	north	22	0.8849399	0.9051862	0.861664	0.8975525	0.8708991	0.8920253	0.8772041								FGA	2048-04-01
2047-04-26	north	22	0.883949	0.9042597	0.86057764	0.896614	0.86982954	0.8910532	0.87618464								FGA	2048-04-01
2047-04-27	north	22	0.88295335	0.90332514	0.85948384	0.8956349	0.8687567	0.8900732	0.875177								FGA	2048-04-01
2047-04-28	north	22	0.8819504	0.9023951	0.85838294	0.894661	0.86767656	0.8890954	0.87413883								FGA	2048-04-01
2047-04-29	north	22	0.88091725	0.901468	0.85727453	0.8937057	0.86658865	0.8881113	0.87305117								FGA	2048-04-01
2047-04-30	north	22	0.8798492	0.9005326	0.85615873	0.8927667	0.8654966	0.8871192	0.87200946								FGA	2048-04-01
2047-05-01	north	22	0.87876856	0.8995893	0.8550353	0.8918403	0.86443955	0.88610494	0.87097865								FGA	2048-04-01
2047-05-02	north	22	0.877687	0.8986379	0.85390437	0.8908652	0.86335206	0.8850725	0.86994815								FGA	2048-04-01
2047-05-03	north	22	0.876611	0.8976783	0.852766	0.88987863	0.8622249	0.88404334	0.86891794								FGA	2048-04-01
2047-05-04	north	22	0.8755357	0.8967105	0.8516199	0.8888896	0.8610898	0.88302535	0.8678805								FGA	2048-04-01
2047-05-05	north	22	0.87445235	0.89573455	0.8504663	0.8878922	0.85994667	0.88199896	0.8667671								FGA	2048-04-01
2047-05-06	north	22	0.8733617	0.8947502	0.849305	0.88688844	0.8587955	0.8809627	0.86568224								FGA	2048-04-01
2047-05-07	north	22	0.872265	0.89375746	0.84813595	0.8858766	0.8576362	0.87996924	0.86460185								FGA	2048-04-01
2047-05-08	north	22	0.8711988	0.8927488	0.84695923	0.8848569	0.8564687	0.8789055	0.8634835								FGA	2048-04-01
2047-05-09	north	22	0.8701248	0.8917167	0.84577477	0.8838218	0.855293	0.877829	0.86233616								FGA	2048-04-01
2047-05-10	north	22	0.86906374	0.89067566	0.8445825	0.8827781	0.85411394	0.87675685	0.86117095								FGA	2048-04-01
2047-05-11	north	22	0.86793715	0.8896257	0.8433824	0.8817262	0.8529567	0.87567645	0.8600137								FGA	2048-04-01
2047-05-12	north	22	0.8668021	0.88856685	0.8421745	0.88066584	0.85181874	0.8745861	0.8587949								FGA	2048-04-01
2047-05-13	north	22	0.86553526	0.8874555	0.8409419	0.87941027	0.8505803	0.87350637	0.8575266								FGA	2048-04-01
2047-05-14	north	22	0.86345965	0.8859391	0.8388887	0.8778264	0.8486288	0.8713837	0.85534966								FGA	2048-04-01
2047-05-15	north	22	0.8611078	0.8846137	0.8342198	0.8758296	0.84549564	0.86929244	0.85257655								FGA	2048-04-01
2047-05-16	north	22	0.8591526	0.8833438	0.8318668	0.8745071	0.84318316	0.8675746	0.85063744								FGA	2048-04-01
2047-05-17	north	22	0.857525	0.8818985	0.8300182	0.8730619	0.8401294	0.8659458	0.84858197								FGA	2048-04-01
2047-05-18	north	22	0.85572493	0.8803389	0.8267175	0.8716599	0.83724874	0.8639953	0.8467485								FGA	2048-04-01
2047-05-19	north	22	0.8538419	0.8787521	0.8235843	0.8701012	0.83497596	0.8621712	0.8447177								FGA	2048-04-01
