date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-04-02	south	16	1.0878909	1.1066539	1.0691437	1.1008346	1.0761921	1.0950699	1.0819862	2050-04-02	south	16	1.0878909	1.1066539	1.0691437	1.1008346	1.0761921	1.0950699	1.0819862	2050-04-02	south	16	nan	nan	nan	nan	nan	nan	nan	2050-04-02	south	16	nan	nan	nan	nan	nan	nan	nan	FGA	2051-04-01
2050-04-03	south	16	1.089989	1.1082637	1.0716046	1.1019758	1.0786813	1.0968347	1.0838283	2050-04-03	south	16	1.089989	1.1082637	1.0716046	1.1019758	1.0786813	1.0968347	1.0838283	2050-04-03	south	16	0.077922106	0.078261696	0.07758242	0.07815641	0.0777102	0.07805213	0.077815086	2050-04-03	south	16	0.077922106	0.078261696	0.07758242	0.07815641	0.0777102	0.07805213	0.077815086	FGA	2051-04-01
2050-04-04	south	16	1.0921587	1.109676	1.0739596	1.1039733	1.0812578	1.0986471	1.0859051	2050-04-04	south	16	1.0921587	1.109676	1.0739596	1.1039733	1.0812578	1.0986471	1.0859051	2050-04-04	south	16	0.088450015	0.09328821	0.08359237	0.091773	0.085425995	0.090299636	0.08691603	2050-04-04	south	16	0.088450015	0.09328821	0.08359237	0.091773	0.085425995	0.090299636	0.08691603	FGA	2051-04-01
2050-04-05	south	16	1.0941179	1.1113831	1.0764301	1.105719	1.0833511	1.1005387	1.0878458	2050-04-05	south	16	1.0941179	1.1113831	1.0764301	1.105719	1.0833511	1.1005387	1.0878458	2050-04-05	south	16	0.013203263	0.019358607	0.006948841	0.017260192	0.009386027	0.015529126	0.01111725	2050-04-05	south	16	0.013203263	0.019358607	0.006948841	0.017260192	0.009386027	0.015529126	0.01111725	FGA	2051-04-01
2050-04-06	south	16	1.0957804	1.1126577	1.0788459	1.1074154	1.0853689	1.1019875	1.0898095	2050-04-06	south	16	1.0957804	1.1126577	1.0788459	1.1074154	1.0853689	1.1019875	1.0898095	2050-04-06	south	16	-0.017124355	-0.013076261	-0.021328693	-0.014379431	-0.019674635	-0.01561895	-0.018598557	2050-04-06	south	16	-0.017124355	-0.013076261	-0.021328693	-0.014379431	-0.019674635	-0.01561895	-0.018598557	FGA	2051-04-01
2050-04-07	south	16	1.0976036	1.1137401	1.0809761	1.1089485	1.087282	1.1033494	1.0919771	2050-04-07	south	16	1.0976036	1.1137401	1.0809761	1.1089485	1.087282	1.1033494	1.0919771	2050-04-07	south	16	0.03342539	0.036771115	0.029986346	0.035785843	0.031267177	0.034644425	0.032256305	2050-04-07	south	16	0.03342539	0.036771115	0.029986346	0.035785843	0.031267177	0.034644425	0.032256305	FGA	2051-04-01
2050-04-08	south	16	1.0993323	1.1148173	1.082994	1.1104957	1.0889605	1.1048857	1.0936953	2050-04-08	south	16	1.0993323	1.1148173	1.082994	1.1104957	1.0889605	1.1048857	1.0936953	2050-04-08	south	16	0.03903693	0.0429903	0.035013534	0.04180518	0.036530912	0.040519267	0.037644655	2050-04-08	south	16	0.03903693	0.0429903	0.035013534	0.04180518	0.036530912	0.040519267	0.037644655	FGA	2051-04-01
2050-04-09	south	16	1.1008304	1.1160514	1.0849422	1.1118486	1.0907786	1.1063447	1.0956025	2050-04-09	south	16	1.1008304	1.1160514	1.0849422	1.1118486	1.0907786	1.1063447	1.0956025	2050-04-09	south	16	0.020538032	0.024504391	0.01636653	0.02332456	0.017945517	0.021912277	0.019114375	2050-04-09	south	16	0.020538032	0.024504391	0.01636653	0.02332456	0.017945517	0.021912277	0.019114375	FGA	2051-04-01
2050-04-10	south	16	1.1023505	1.1175799	1.0870556	1.1133933	1.0922464	1.1077553	1.0974796	2050-04-10	south	16	1.1023505	1.1175799	1.0870556	1.1133933	1.0922464	1.1077553	1.0974796	2050-04-10	south	16	0.019283056	0.022911372	0.01543606	0.02190299	0.016851723	0.020598114	0.017985225	2050-04-10	south	16	0.019283056	0.022911372	0.01543606	0.02190299	0.016851723	0.020598114	0.017985225	FGA	2051-04-01
2050-04-11	south	16	1.1038594	1.1191363	1.0887107	1.1146635	1.0935736	1.1091628	1.0988762	2050-04-11	south	16	1.1038594	1.1191363	1.0887107	1.1146635	1.0935736	1.1091628	1.0988762	2050-04-11	south	16	0.027161658	0.0307234	0.023525964	0.029744243	0.024768258	0.028446019	0.026005507	2050-04-11	south	16	0.027161658	0.0307234	0.023525964	0.029744243	0.024768258	0.028446019	0.026005507	FGA	2051-04-01
