date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2037-04-01	tropics	12	0.9416207	1.0143517	0.87416613	0.9888854	0.89739656	0.9674944	0.91614634	2037-04-01	tropics	12	0.9416207	1.0143517	0.87416613	0.9888854	0.89739656	0.9674944	0.91614634	2037-04-01	tropics	12	nan	nan	nan	nan	nan	nan	nan	2037-04-01	tropics	12	nan	nan	nan	nan	nan	nan	nan	FGA	2038-04-01
2037-04-02	tropics	12	0.9414587	1.0120814	0.8757157	0.98838115	0.8972792	0.9672776	0.915888	2037-04-02	tropics	12	0.9414587	1.0120814	0.8757157	0.98838115	0.8972792	0.9672776	0.915888	2037-04-02	tropics	12	0.098949194	0.10020669	0.09778105	0.099766396	0.09818339	0.09939659	0.09850824	2037-04-02	tropics	12	0.098949194	0.10020669	0.09778105	0.099766396	0.09818339	0.09939659	0.09850824	FGA	2038-04-01
2037-04-03	tropics	12	0.9412544	1.0099039	0.87614036	0.9886934	0.8979829	0.96709275	0.915311	2037-04-03	tropics	12	0.9412544	1.0099039	0.87614036	0.9886934	0.8979829	0.96709275	0.915311	2037-04-03	tropics	12	0.07481933	0.092892416	0.05774033	0.08660165	0.06363173	0.08131802	0.06838703	2037-04-03	tropics	12	0.07481933	0.092892416	0.05774033	0.08660165	0.06363173	0.08131802	0.06838703	FGA	2038-04-01
2037-04-04	tropics	12	0.9409045	1.0082724	0.8760364	0.9883192	0.89855283	0.9670721	0.915316	2037-04-04	tropics	12	0.9409045	1.0082724	0.8760364	0.9883192	0.89855283	0.9670721	0.915316	2037-04-04	tropics	12	0.0647006	0.08558119	0.044102635	0.078664936	0.051041365	0.07246101	0.056827664	2037-04-04	tropics	12	0.0647006	0.08558119	0.044102635	0.078664936	0.051041365	0.07246101	0.056827664	FGA	2038-04-01
2037-04-05	tropics	12	0.9407022	1.0077327	0.8764237	0.987947	0.8982456	0.9670263	0.91500014	2037-04-05	tropics	12	0.9407022	1.0077327	0.8764237	0.987947	0.8982456	0.9670263	0.91500014	2037-04-05	tropics	12	0.067037344	0.0775664	0.056264497	0.0744811	0.059964467	0.07123697	0.06279564	2037-04-05	tropics	12	0.067037344	0.0775664	0.056264497	0.0744811	0.059964467	0.07123697	0.06279564	FGA	2038-04-01
2037-04-06	tropics	12	0.9398959	1.007166	0.87674946	0.98750067	0.8979614	0.9662149	0.9149029	2037-04-06	tropics	12	0.9398959	1.007166	0.87674946	0.98750067	0.8979614	0.9662149	0.9149029	2037-04-06	tropics	12	0.056566596	0.066498764	0.047205675	0.06351403	0.05024786	0.06047523	0.052850127	2037-04-06	tropics	12	0.056566596	0.066498764	0.047205675	0.06351403	0.05024786	0.06047523	0.052850127	FGA	2038-04-01
2037-04-07	tropics	12	0.93926316	1.0073111	0.8777968	0.98731494	0.8977902	0.9658066	0.91473556	2037-04-07	tropics	12	0.93926316	1.0073111	0.8777968	0.98731494	0.8977902	0.9658066	0.91473556	2037-04-07	tropics	12	-0.03452158	-0.016269233	-0.052800775	-0.021551041	-0.04658537	-0.027262807	-0.041781902	2037-04-07	tropics	12	-0.03452158	-0.016269233	-0.052800775	-0.021551041	-0.04658537	-0.027262807	-0.041781902	FGA	2038-04-01
2037-04-08	tropics	12	0.93901825	1.0073678	0.87812275	0.9873286	0.8978859	0.9649654	0.9141383	2037-04-08	tropics	12	0.93901825	1.0073678	0.87812275	0.9873286	0.8978859	0.9649654	0.9141383	2037-04-08	tropics	12	-0.061275482	-0.038341817	-0.08465878	-0.044823177	-0.076720096	-0.05204642	-0.070325255	2037-04-08	tropics	12	-0.061275482	-0.038341817	-0.08465878	-0.044823177	-0.076720096	-0.05204642	-0.070325255	FGA	2038-04-01
2037-04-09	tropics	12	0.939151	1.0071024	0.87823164	0.9874997	0.8981221	0.96460855	0.91379905	2037-04-09	tropics	12	0.939151	1.0071024	0.87823164	0.9874997	0.8981221	0.96460855	0.91379905	2037-04-09	tropics	12	-0.003357172	0.0146827	-0.020704674	0.009572312	-0.014916182	0.0036654472	-0.010264516	2037-04-09	tropics	12	-0.003357172	0.0146827	-0.020704674	0.009572312	-0.014916182	0.0036654472	-0.010264516	FGA	2038-04-01
2037-04-10	tropics	12	0.93923116	1.0067453	0.8773303	0.9873973	0.8973545	0.9641483	0.9129143	2037-04-10	tropics	12	0.93923116	1.0067453	0.8773303	0.9873973	0.8973545	0.9641483	0.9129143	2037-04-10	tropics	12	0.00082325935	0.016750135	-0.014456796	0.012228989	-0.009446954	0.0068366528	-0.0055236816	2037-04-10	tropics	12	0.00082325935	0.016750135	-0.014456796	0.012228989	-0.009446954	0.0068366528	-0.0055236816	FGA	2038-04-01
