date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2044-04-03	tropics	20	0.8481465	0.9316372	0.7776597	0.9016925	0.7979659	0.8715653	0.8205289	2044-04-03	tropics	20	0.8481465	0.9316372	0.7776597	0.9016925	0.7979659	0.8715653	0.8205289	2044-04-03	tropics	20	nan	nan	nan	nan	nan	nan	nan	2044-04-03	tropics	20	nan	nan	nan	nan	nan	nan	nan	FGA	2045-04-01
2044-04-04	tropics	20	0.84817827	0.9321047	0.7776731	0.9011394	0.79878116	0.8717397	0.82043403	2044-04-04	tropics	20	0.84817827	0.9321047	0.7776731	0.9011394	0.79878116	0.8717397	0.82043403	2044-04-04	tropics	20	0.06256318	0.06410544	0.06125974	0.06355269	0.061635304	0.06299615	0.062052906	2044-04-04	tropics	20	0.06256318	0.06410544	0.06125974	0.06355269	0.061635304	0.06299615	0.062052906	FGA	2045-04-01
2044-04-05	tropics	20	0.847468	0.9325609	0.7782435	0.9013381	0.7985064	0.8713367	0.8203609	2044-04-05	tropics	20	0.847468	0.9325609	0.7782435	0.9013381	0.7985064	0.8713367	0.8203609	2044-04-05	tropics	20	-0.06423533	-0.038671736	-0.086412154	-0.047779012	-0.07995763	-0.05700898	-0.07287043	2044-04-05	tropics	20	-0.06423533	-0.038671736	-0.086412154	-0.047779012	-0.07995763	-0.05700898	-0.07287043	FGA	2045-04-01
2044-04-06	tropics	20	0.84757817	0.93318677	0.7785988	0.90235484	0.7982537	0.8713254	0.819991	2044-04-06	tropics	20	0.84757817	0.93318677	0.7785988	0.90235484	0.7982537	0.8713254	0.819991	2044-04-06	tropics	20	-0.10944414	-0.07008163	-0.14562683	-0.08412068	-0.13458042	-0.098061204	-0.12330061	2044-04-06	tropics	20	-0.10944414	-0.07008163	-0.14562683	-0.08412068	-0.13458042	-0.098061204	-0.12330061	FGA	2045-04-01
2044-04-07	tropics	20	0.84765005	0.93327516	0.7786618	0.9026518	0.7984298	0.87112194	0.8192394	2044-04-07	tropics	20	0.84765005	0.93327516	0.7786618	0.9026518	0.7984298	0.87112194	0.8192394	2044-04-07	tropics	20	-0.026880264	-0.003501878	-0.048261195	-0.011472345	-0.041895963	-0.020053148	-0.035167575	2044-04-07	tropics	20	-0.026880264	-0.003501878	-0.048261195	-0.011472345	-0.041895963	-0.020053148	-0.035167575	FGA	2045-04-01
2044-04-08	tropics	20	0.847767	0.9334569	0.77839744	0.90271455	0.79865986	0.8714619	0.819792	2044-04-08	tropics	20	0.847767	0.9334569	0.77839744	0.90271455	0.79865986	0.8714619	0.819792	2044-04-08	tropics	20	-0.016879082	0.0015768876	-0.032971468	-0.0048890593	-0.028088521	-0.011600912	-0.023154438	2044-04-08	tropics	20	-0.016879082	0.0015768876	-0.032971468	-0.0048890593	-0.028088521	-0.011600912	-0.023154438	FGA	2045-04-01
2044-04-09	tropics	20	0.8477788	0.933503	0.77802753	0.90246373	0.7988886	0.871704	0.820068	2044-04-09	tropics	20	0.8477788	0.933503	0.77802753	0.90246373	0.7988886	0.871704	0.820068	2044-04-09	tropics	20	-0.04818082	-0.02334821	-0.069395415	-0.032103516	-0.06315486	-0.04124427	-0.056736767	2044-04-09	tropics	20	-0.04818082	-0.02334821	-0.069395415	-0.032103516	-0.06315486	-0.04124427	-0.056736767	FGA	2045-04-01
2044-04-10	tropics	20	0.8475728	0.9335295	0.7777092	0.90196216	0.7987312	0.8718728	0.82035947	2044-04-10	tropics	20	0.8475728	0.9335295	0.7777092	0.90196216	0.7987312	0.8718728	0.82035947	2044-04-10	tropics	20	-0.052958608	-0.025536582	-0.077117346	-0.0350888	-0.06987522	-0.045119107	-0.062485337	2044-04-10	tropics	20	-0.052958608	-0.025536582	-0.077117346	-0.0350888	-0.06987522	-0.045119107	-0.062485337	FGA	2045-04-01
2044-04-11	tropics	20	0.8474947	0.9335369	0.77743155	0.9019649	0.7984765	0.8724253	0.82032615	2044-04-11	tropics	20	0.8474947	0.9335369	0.77743155	0.9019649	0.7984765	0.8724253	0.82032615	2044-04-11	tropics	20	-0.040628076	-0.015633723	-0.06301678	-0.024488576	-0.056033254	-0.033327103	-0.049164653	2044-04-11	tropics	20	-0.040628076	-0.015633723	-0.06301678	-0.024488576	-0.056033254	-0.033327103	-0.049164653	FGA	2045-04-01
2044-04-12	tropics	20	0.8473344	0.93339866	0.77719784	0.90256697	0.7987003	0.87233543	0.8208093	2044-04-12	tropics	20	0.8473344	0.93339866	0.77719784	0.90256697	0.7987003	0.87233543	0.8208093	2044-04-12	tropics	20	-0.03862369	-0.014818573	-0.059687182	-0.023345092	-0.053109623	-0.031485498	-0.04657823	2044-04-12	tropics	20	-0.03862369	-0.014818573	-0.059687182	-0.023345092	-0.053109623	-0.031485498	-0.04657823	FGA	2045-04-01
