date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2052-04-06	tropics	18	0.94136274	0.9633651	0.9219418	0.9556401	0.9279109	0.94870114	0.9339614	2052-04-06	tropics	18	0.94136274	0.9633651	0.9219418	0.9556401	0.9279109	0.94870114	0.9339614	2052-04-06	tropics	18	nan	nan	nan	nan	nan	nan	nan	2052-04-06	tropics	18	nan	nan	nan	nan	nan	nan	nan	FGA	2053-04-01
2052-04-07	tropics	18	0.9414257	0.9632151	0.92207587	0.95560855	0.927943	0.9486792	0.9338852	2052-04-07	tropics	18	0.9414257	0.9632151	0.92207587	0.95560855	0.927943	0.9486792	0.9338852	2052-04-07	tropics	18	0.07526493	0.07566464	0.0749125	0.07552404	0.07502079	0.075398326	0.07513082	2052-04-07	tropics	18	0.07526493	0.07566464	0.0749125	0.07552404	0.07502079	0.075398326	0.07513082	FGA	2053-04-01
2052-04-08	tropics	18	0.94149756	0.96306753	0.92204094	0.95558715	0.92788595	0.94868696	0.9338312	2052-04-08	tropics	18	0.94149756	0.96306753	0.92204094	0.95558715	0.92788595	0.94868696	0.9338312	2052-04-08	tropics	18	0.049643278	0.055575695	0.044382323	0.053503703	0.04600191	0.05162692	0.047643304	2052-04-08	tropics	18	0.049643278	0.055575695	0.044382323	0.053503703	0.04600191	0.05162692	0.047643304	FGA	2053-04-01
2052-04-09	tropics	18	0.9415178	0.96292233	0.9219351	0.9554967	0.927801	0.9487329	0.9338044	2052-04-09	tropics	18	0.9415178	0.96292233	0.9219351	0.9554967	0.927801	0.9487329	0.9338044	2052-04-09	tropics	18	-0.040287495	-0.031946417	-0.047829244	-0.034845926	-0.04552288	-0.037491918	-0.043198705	2052-04-09	tropics	18	-0.040287495	-0.031946417	-0.047829244	-0.034845926	-0.04552288	-0.037491918	-0.043198705	FGA	2053-04-01
2052-04-10	tropics	18	0.9416019	0.9628988	0.92202836	0.9553932	0.92773175	0.948792	0.93374676	2052-04-10	tropics	18	0.9416019	0.9628988	0.92202836	0.9553932	0.92773175	0.948792	0.93374676	2052-04-10	tropics	18	-0.0568192	-0.050752953	-0.06252166	-0.05283642	-0.060787488	-0.054754972	-0.059045434	2052-04-10	tropics	18	-0.0568192	-0.050752953	-0.06252166	-0.05283642	-0.060787488	-0.054754972	-0.059045434	FGA	2053-04-01
2052-04-11	tropics	18	0.9415204	0.96292466	0.92211705	0.95529246	0.92766243	0.9488381	0.93375957	2052-04-11	tropics	18	0.9415204	0.96292466	0.92211705	0.95529246	0.92766243	0.9488381	0.93375957	2052-04-11	tropics	18	-0.00054335594	0.004397436	-0.0051336526	0.0026505464	-0.003800678	0.0011470318	-0.0023792982	2052-04-11	tropics	18	-0.00054335594	0.004397436	-0.0051336526	0.0026505464	-0.003800678	0.0011470318	-0.0023792982	FGA	2053-04-01
2052-04-12	tropics	18	0.9415169	0.962948	0.9221973	0.955202	0.9275907	0.94885826	0.93376195	2052-04-12	tropics	18	0.9415169	0.962948	0.9221973	0.955202	0.9275907	0.94885826	0.93376195	2052-04-12	tropics	18	-0.00023031235	0.0054261894	-0.005478525	0.0034270755	-0.00396142	0.0016983747	-0.0023453236	2052-04-12	tropics	18	-0.00023031235	0.0054261894	-0.005478525	0.0034270755	-0.00396142	0.0016983747	-0.0023453236	FGA	2053-04-01
2052-04-13	tropics	18	0.9415251	0.96296906	0.9222714	0.95511943	0.9275561	0.94881785	0.9337926	2052-04-13	tropics	18	0.9415251	0.96296906	0.9222714	0.95511943	0.9275561	0.94881785	0.9337926	2052-04-13	tropics	18	-0.021419764	-0.015308848	-0.027048254	-0.017476702	-0.025435735	-0.019309044	-0.023656607	2052-04-13	tropics	18	-0.021419764	-0.015308848	-0.027048254	-0.017476702	-0.025435735	-0.019309044	-0.023656607	FGA	2053-04-01
2052-04-14	tropics	18	0.94166696	0.96298784	0.92228264	0.95505685	0.9274427	0.9487493	0.93379045	2052-04-14	tropics	18	0.94166696	0.96298784	0.92228264	0.95505685	0.9274427	0.9487493	0.93379045	2052-04-14	tropics	18	-0.021712303	-0.015786806	-0.027148616	-0.017930936	-0.025638103	-0.019672036	-0.023875237	2052-04-14	tropics	18	-0.021712303	-0.015786806	-0.027148616	-0.017930936	-0.025638103	-0.019672036	-0.023875237	FGA	2053-04-01
2052-04-15	tropics	18	0.94157904	0.9630044	0.92228967	0.954991	0.9273111	0.9487258	0.9337633	2052-04-15	tropics	18	0.94157904	0.9630044	0.92228967	0.954991	0.9273111	0.9487258	0.9337633	2052-04-15	tropics	18	-0.013269901	-0.007558326	-0.018567871	-0.009668304	-0.017148256	-0.011359215	-0.015410662	2052-04-15	tropics	18	-0.013269901	-0.007558326	-0.018567871	-0.009668304	-0.017148256	-0.011359215	-0.015410662	FGA	2053-04-01
