date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2034-10-01	south	8	0.8983013	0.920313	0.8756666	0.9128762	0.88247204	0.90593964	0.8894822	2034-10-01	south	8	0.8983013	0.920313	0.8756666	0.9128762	0.88247204	0.90593964	0.8894822	2034-10-01	south	8	nan	nan	nan	nan	nan	nan	nan	2034-10-01	south	8	nan	nan	nan	nan	nan	nan	nan	FGA	2035-10-01
2034-10-02	south	8	0.8963889	0.91773504	0.8750101	0.9103405	0.88161165	0.9037468	0.8880944	2034-10-02	south	8	0.8963889	0.91773504	0.8750101	0.9103405	0.88161165	0.9037468	0.8880944	2034-10-02	south	8	0.06349015	0.063896276	0.06307217	0.063759424	0.06319761	0.063631296	0.06332755	2034-10-02	south	8	0.06349015	0.063896276	0.06307217	0.063759424	0.06319761	0.063631296	0.06332755	FGA	2035-10-01
2034-10-03	south	8	0.89434594	0.9153199	0.8739868	0.908403	0.88024956	0.90156585	0.88642347	2034-10-03	south	8	0.89434594	0.9153199	0.8739868	0.908403	0.88024956	0.90156585	0.88642347	2034-10-03	south	8	-0.048841476	-0.042153772	-0.055754375	-0.044408035	-0.05368457	-0.046516538	-0.051527143	2034-10-03	south	8	-0.048841476	-0.042153772	-0.055754375	-0.044408035	-0.05368457	-0.046516538	-0.051527143	FGA	2035-10-01
2034-10-04	south	8	0.89253104	0.91295314	0.87303454	0.9060633	0.87910527	0.899539	0.88482934	2034-10-04	south	8	0.89253104	0.91295314	0.87303454	0.9060633	0.87910527	0.899539	0.88482934	2034-10-04	south	8	-0.0862124	-0.07632427	-0.096408404	-0.07972737	-0.09326682	-0.08277583	-0.090129256	2034-10-04	south	8	-0.0862124	-0.07632427	-0.096408404	-0.07972737	-0.09326682	-0.08277583	-0.090129256	FGA	2035-10-01
2034-10-05	south	8	0.8904978	0.9103248	0.872141	0.9038274	0.87749296	0.89743054	0.8828207	2034-10-05	south	8	0.8904978	0.9103248	0.872141	0.9038274	0.87749296	0.89743054	0.8828207	2034-10-05	south	8	-0.01427412	-0.00886371	-0.019572735	-0.0107067125	-0.017926931	-0.012391686	-0.016385794	2034-10-05	south	8	-0.01427412	-0.00886371	-0.019572735	-0.0107067125	-0.017926931	-0.012391686	-0.016385794	FGA	2035-10-01
2034-10-06	south	8	0.88840723	0.90777	0.8707326	0.90149325	0.8757852	0.8951548	0.8810518	2034-10-06	south	8	0.88840723	0.90777	0.8707326	0.90149325	0.8757852	0.8951548	0.8810518	2034-10-06	south	8	-0.007908583	-0.0037825224	-0.011752761	-0.005102062	-0.010619593	-0.006457329	-0.009505868	2034-10-06	south	8	-0.007908583	-0.0037825224	-0.011752761	-0.005102062	-0.010619593	-0.006457329	-0.009505868	FGA	2035-10-01
2034-10-07	south	8	0.88619447	0.905085	0.8689112	0.89919585	0.87414676	0.89290965	0.8793222	2034-10-07	south	8	0.88619447	0.905085	0.8689112	0.89919585	0.87414676	0.89290965	0.8793222	2034-10-07	south	8	-0.035873175	-0.030193018	-0.04110408	-0.03199353	-0.039562367	-0.033859015	-0.03804648	2034-10-07	south	8	-0.035873175	-0.030193018	-0.04110408	-0.03199353	-0.039562367	-0.033859015	-0.03804648	FGA	2035-10-01
2034-10-08	south	8	0.88393855	0.90247434	0.8671962	0.8968767	0.87235355	0.89067143	0.8775707	2034-10-08	south	8	0.88393855	0.90247434	0.8671962	0.8968767	0.87235355	0.89067143	0.8775707	2034-10-08	south	8	-0.039711714	-0.033575036	-0.045425475	-0.03555298	-0.043774985	-0.037557364	-0.042078376	2034-10-08	south	8	-0.039711714	-0.033575036	-0.045425475	-0.03555298	-0.043774985	-0.037557364	-0.042078376	FGA	2035-10-01
2034-10-09	south	8	0.8817978	0.8999622	0.86531925	0.89419997	0.8705208	0.88844526	0.8755095	2034-10-09	south	8	0.8817978	0.8999622	0.86531925	0.89419997	0.8705208	0.88844526	0.8755095	2034-10-09	south	8	-0.029541016	-0.02417984	-0.034530677	-0.025785064	-0.03295393	-0.027606845	-0.031471968	2034-10-09	south	8	-0.029541016	-0.02417984	-0.034530677	-0.025785064	-0.03295393	-0.027606845	-0.031471968	FGA	2035-10-01
2034-10-10	south	8	0.8794413	0.89750576	0.8636717	0.8915112	0.86856765	0.88617176	0.8735477	2034-10-10	south	8	0.8794413	0.89750576	0.8636717	0.8915112	0.86856765	0.88617176	0.8735477	2034-10-10	south	8	-0.028848886	-0.02382959	-0.033472326	-0.025419379	-0.03200536	-0.026990652	-0.030587792	2034-10-10	south	8	-0.028848886	-0.02382959	-0.033472326	-0.025419379	-0.03200536	-0.026990652	-0.030587792	FGA	2035-10-01
