date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2041-04-04	south	17	0.99477196	1.0310344	0.9585147	1.0185423	0.9706544	1.0072263	0.98287237	2041-04-04	south	17	0.99477196	1.0310344	0.9585147	1.0185423	0.9706544	1.0072263	0.98287237	2041-04-04	south	17	nan	nan	nan	nan	nan	nan	nan	2041-04-04	south	17	nan	nan	nan	nan	nan	nan	nan	FGA	2042-04-01
2041-04-05	south	17	0.9949887	1.0304978	0.95926464	1.0183892	0.97119665	1.0068012	0.9837576	2041-04-05	south	17	0.9949887	1.0304978	0.95926464	1.0183892	0.97119665	1.0068012	0.9837576	2041-04-05	south	17	0.19157398	0.19206555	0.19108222	0.19189622	0.19124694	0.19174284	0.19141254	2041-04-05	south	17	0.19157398	0.19206555	0.19108222	0.19189622	0.19124694	0.19174284	0.19141254	FGA	2042-04-01
2041-04-06	south	17	0.994657	1.0308111	0.96014255	1.0179689	0.97131234	1.0064133	0.98369884	2041-04-06	south	17	0.994657	1.0308111	0.96014255	1.0179689	0.97131234	1.0064133	0.98369884	2041-04-06	south	17	0.21142828	0.21760827	0.20521136	0.21551262	0.20729038	0.21357119	0.20937708	2041-04-06	south	17	0.21142828	0.21760827	0.20521136	0.21551262	0.20729038	0.21357119	0.20937708	FGA	2042-04-01
2041-04-07	south	17	0.9947367	1.0310712	0.9609651	1.0181247	0.97135305	1.0063732	0.98418826	2041-04-07	south	17	0.9947367	1.0310712	0.9609651	1.0181247	0.97135305	1.0063732	0.98418826	2041-04-07	south	17	0.17576957	0.18262374	0.16874512	0.18030994	0.17109397	0.17805839	0.1735698	2041-04-07	south	17	0.17576957	0.18262374	0.16874512	0.18030994	0.17109397	0.17805839	0.1735698	FGA	2042-04-01
2041-04-08	south	17	0.9953039	1.0324469	0.9616454	1.0179985	0.97248155	1.0064253	0.984454	2041-04-08	south	17	0.9953039	1.0324469	0.9616454	1.0179985	0.97248155	1.0064253	0.984454	2041-04-08	south	17	0.13510668	0.13959196	0.13094407	0.13791724	0.13226645	0.13652784	0.13376987	2041-04-08	south	17	0.13510668	0.13959196	0.13094407	0.13791724	0.13226645	0.13652784	0.13376987	FGA	2042-04-01
2041-04-09	south	17	0.9950838	1.0327113	0.9622071	1.018323	0.97266394	1.0066917	0.98401535	2041-04-09	south	17	0.9950838	1.0327113	0.9622071	1.018323	0.97266394	1.0066917	0.98401535	2041-04-09	south	17	0.1185987	0.12310784	0.114587896	0.1214067	0.11582799	0.12005389	0.11723882	2041-04-09	south	17	0.1185987	0.12310784	0.114587896	0.1214067	0.11582799	0.12005389	0.11723882	FGA	2042-04-01
2041-04-10	south	17	0.995245	1.0328056	0.9622437	1.0192709	0.9723495	1.0071017	0.98380256	2041-04-10	south	17	0.995245	1.0328056	0.9622437	1.0192709	0.9723495	1.0071017	0.98380256	2041-04-10	south	17	0.11033654	0.115595944	0.10571951	0.11365285	0.10713506	0.112032175	0.108725905	2041-04-10	south	17	0.11033654	0.115595944	0.10571951	0.11365285	0.10713506	0.112032175	0.108725905	FGA	2042-04-01
2041-04-11	south	17	0.9956984	1.0322266	0.9610075	1.0196348	0.9722012	1.007339	0.98381966	2041-04-11	south	17	0.9956984	1.0322266	0.9610075	1.0196348	0.9722012	1.007339	0.98381966	2041-04-11	south	17	0.09935987	0.104429014	0.09448356	0.10270979	0.09606197	0.10099751	0.09767586	2041-04-11	south	17	0.09935987	0.104429014	0.09448356	0.10270979	0.09606197	0.10099751	0.09767586	FGA	2042-04-01
2041-04-12	south	17	0.9960829	1.0323256	0.9611591	1.0197657	0.97162837	1.0077994	0.98405886	2041-04-12	south	17	0.9960829	1.0323256	0.9611591	1.0197657	0.97162837	1.0077994	0.98405886	2041-04-12	south	17	0.08891404	0.093683295	0.08410895	0.09212976	0.08567216	0.09044248	0.0872314	2041-04-12	south	17	0.08891404	0.093683295	0.08410895	0.09212976	0.08567216	0.09044248	0.0872314	FGA	2042-04-01
2041-04-13	south	17	0.9966191	1.033039	0.9603557	1.0207881	0.9721695	1.0080978	0.9835723	2041-04-13	south	17	0.9966191	1.033039	0.9603557	1.0207881	0.9721695	1.0080978	0.9835723	2041-04-13	south	17	0.08163929	0.08651802	0.07661622	0.08493292	0.0783813	0.08322334	0.07985103	2041-04-13	south	17	0.08163929	0.08651802	0.07661622	0.08493292	0.0783813	0.08322334	0.07985103	FGA	2042-04-01
2041-04-14	south	17	0.99675643	1.0336137	0.9600202	1.021505	0.9724694	1.0085652	0.9836299	2041-04-14	south	17	0.99675643	1.0336137	0.9600202	1.021505	0.9724694	1.0085652	0.9836299	2041-04-14	south	17	0.07584715	0.08111993	0.070731446	0.07936031	0.07255647	0.077608645	0.07402116	2041-04-14	south	17	0.07584715	0.08111993	0.070731446	0.07936031	0.07255647	0.077608645	0.07402116	FGA	2042-04-01
2041-04-15	south	17	0.9970193	1.0347241	0.9592452	1.0220913	0.97264725	1.0095286	0.98349947	2041-04-15	south	17	0.9970193	1.0347241	0.9592452	1.0220913	0.97264725	1.0095286	0.98349947	2041-04-15	south	17	0.06493759	0.07063937	0.05941099	0.068653755	0.0612993	0.066746175	0.062909365	2041-04-15	south	17	0.06493759	0.07063937	0.05941099	0.068653755	0.0612993	0.066746175	0.062909365	FGA	2042-04-01
2041-04-16	south	17	0.9968773	1.0362802	0.9589054	1.0231128	0.9725957	1.0100527	0.98336214	2041-04-16	south	17	0.9968773	1.0362802	0.9589054	1.0231128	0.9725957	1.0100527	0.98336214	2041-04-16	south	17	-0.019139647	-0.009316112	-0.02921002	-0.012521651	-0.025759125	-0.015952528	-0.022702396	2041-04-16	south	17	-0.019139647	-0.009316112	-0.02921002	-0.012521651	-0.025759125	-0.015952528	-0.022702396	FGA	2042-04-01
