date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2037-10-04	south	14	0.33920807	0.3838378	0.29696673	0.37114504	0.3102356	0.3561818	0.32305425	2037-10-04	south	14	0.33920807	0.3838378	0.29696673	0.37114504	0.3102356	0.3561818	0.32305425	2037-10-04	south	14	nan	nan	nan	nan	nan	nan	nan	2037-10-04	south	14	nan	nan	nan	nan	nan	nan	nan	FGA	2038-10-01
2037-10-05	south	14	0.33855265	0.38284725	0.2967059	0.37044528	0.3098024	0.35501152	0.3224786	2037-10-05	south	14	0.33855265	0.38284725	0.2967059	0.37044528	0.3098024	0.35501152	0.3224786	2037-10-05	south	14	0.053111553	0.053944066	0.052323233	0.05370748	0.05257082	0.05342841	0.05281049	2037-10-05	south	14	0.053111553	0.053944066	0.052323233	0.05370748	0.05257082	0.05342841	0.05281049	FGA	2038-10-01
2037-10-06	south	14	0.33797607	0.38198665	0.29651538	0.36932024	0.30925977	0.3537702	0.3220343	2037-10-06	south	14	0.33797607	0.38198665	0.29651538	0.36932024	0.30925977	0.3537702	0.3220343	2037-10-06	south	14	-0.23814464	-0.22150184	-0.25419208	-0.22619562	-0.24911371	-0.23178452	-0.24424446	2037-10-06	south	14	-0.23814464	-0.22150184	-0.25419208	-0.22619562	-0.24911371	-0.23178452	-0.24424446	FGA	2038-10-01
2037-10-07	south	14	0.3372482	0.38114694	0.29618353	0.36811253	0.30873623	0.35271913	0.32160014	2037-10-07	south	14	0.3372482	0.38114694	0.29618353	0.36811253	0.30873623	0.35271913	0.32160014	2037-10-07	south	14	-0.4670186	-0.42380562	-0.51109165	-0.43542582	-0.4968558	-0.45035136	-0.4836226	2037-10-07	south	14	-0.4670186	-0.42380562	-0.51109165	-0.43542582	-0.4968558	-0.45035136	-0.4836226	FGA	2038-10-01
2037-10-08	south	14	0.33654237	0.38033772	0.29577938	0.3670074	0.30821928	0.35184193	0.3210743	2037-10-08	south	14	0.33654237	0.38033772	0.29577938	0.3670074	0.30821928	0.35184193	0.3210743	2037-10-08	south	14	-0.29864323	-0.25775602	-0.34369114	-0.2690025	-0.3291115	-0.28332925	-0.3151374	2037-10-08	south	14	-0.29864323	-0.25775602	-0.34369114	-0.2690025	-0.3291115	-0.28332925	-0.3151374	FGA	2038-10-01
2037-10-09	south	14	0.33590508	0.3795648	0.2954461	0.36599767	0.30773106	0.3508028	0.32061678	2037-10-09	south	14	0.33590508	0.3795648	0.2954461	0.36599767	0.30773106	0.3508028	0.32061678	2037-10-09	south	14	-0.1870873	-0.16387488	-0.2123211	-0.17081347	-0.20419708	-0.17876464	-0.19613302	2037-10-09	south	14	-0.1870873	-0.16387488	-0.2123211	-0.17081347	-0.20419708	-0.17876464	-0.19613302	FGA	2038-10-01
2037-10-10	south	14	0.33522713	0.3785947	0.2950759	0.36495557	0.3072849	0.3499091	0.32006595	2037-10-10	south	14	0.33522713	0.3785947	0.2950759	0.36495557	0.3072849	0.3499091	0.32006595	2037-10-10	south	14	-0.24398106	-0.22214298	-0.26576942	-0.22885129	-0.2589603	-0.23640555	-0.25199625	2037-10-10	south	14	-0.24398106	-0.22214298	-0.26576942	-0.22885129	-0.2589603	-0.23640555	-0.25199625	FGA	2038-10-01
2037-10-11	south	14	0.3346197	0.3773787	0.2947448	0.36382627	0.30686086	0.34905753	0.31951046	2037-10-11	south	14	0.3346197	0.3773787	0.2947448	0.36382627	0.30686086	0.34905753	0.31951046	2037-10-11	south	14	-0.29771453	-0.26847377	-0.3270694	-0.2773192	-0.317896	-0.2874858	-0.3085657	2037-10-11	south	14	-0.29771453	-0.26847377	-0.3270694	-0.2773192	-0.317896	-0.2874858	-0.3085657	FGA	2038-10-01
2037-10-12	south	14	0.33396816	0.3765871	0.29439685	0.36331695	0.30652404	0.34837878	0.31911314	2037-10-12	south	14	0.33396816	0.3765871	0.29439685	0.36331695	0.30652404	0.34837878	0.31911314	2037-10-12	south	14	-0.2870419	-0.25454813	-0.32087266	-0.26435563	-0.31014574	-0.27559796	-0.29934514	2037-10-12	south	14	-0.2870419	-0.25454813	-0.32087266	-0.26435563	-0.31014574	-0.27559796	-0.29934514	FGA	2038-10-01
2037-10-13	south	14	0.33308738	0.3756125	0.2941328	0.3625834	0.30614132	0.34765643	0.31853032	2037-10-13	south	14	0.33308738	0.3756125	0.2941328	0.3625834	0.30614132	0.34765643	0.31853032	2037-10-13	south	14	-0.26276255	-0.23364124	-0.29368463	-0.2423078	-0.2837568	-0.252489	-0.27390784	2037-10-13	south	14	-0.26276255	-0.23364124	-0.29368463	-0.2423078	-0.2837568	-0.252489	-0.27390784	FGA	2038-10-01
