date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2028-10-02	north	5	1.0386839	1.0904788	0.99038637	1.0725696	1.0097945	1.0571303	1.0226161	2028-10-02	north	5	1.0386839	1.0904788	0.99038637	1.0725696	1.0097945	1.0571303	1.0226161	2028-10-02	north	5	nan	nan	nan	nan	nan	nan	nan	2028-10-02	north	5	nan	nan	nan	nan	nan	nan	nan	FGA	2029-10-01
2028-10-03	north	5	1.0401788	1.0885549	0.9930367	1.0728574	1.0126346	1.0591493	1.0245507	2028-10-03	north	5	1.0401788	1.0885549	0.9930367	1.0728574	1.0126346	1.0591493	1.0245507	2028-10-03	north	5	2.8106399	2.810641	2.8106384	2.8106408	2.810639	2.8106403	2.8106394	2028-10-03	north	5	2.8106399	2.810641	2.8106384	2.8106408	2.810639	2.8106403	2.8106394	FGA	2029-10-01
2028-10-04	north	5	1.0419067	1.0892929	0.9955263	1.0740433	1.0147668	1.0597382	1.0262547	2028-10-04	north	5	1.0419067	1.0892929	0.9955263	1.0740433	1.0147668	1.0597382	1.0262547	2028-10-04	north	5	0.7737395	0.77387255	0.7736106	0.7738289	0.77366424	0.77379173	0.7736968	2028-10-04	north	5	0.7737395	0.77387255	0.7736106	0.7738289	0.77366424	0.77379173	0.7736968	FGA	2029-10-01
2028-10-05	north	5	1.0434735	1.0908011	0.9971388	1.0753729	1.0163248	1.0604134	1.0275264	2028-10-05	north	5	1.0434735	1.0908011	0.9971388	1.0753729	1.0163248	1.0604134	1.0275264	2028-10-05	north	5	0.2507259	0.25253028	0.24893504	0.25195464	0.24968751	0.25141403	0.25012287	2028-10-05	north	5	0.2507259	0.25253028	0.24893504	0.25195464	0.24968751	0.25141403	0.25012287	FGA	2029-10-01
2028-10-06	north	5	1.0447795	1.0913786	0.99786806	1.0767488	1.0165623	1.0614482	1.0294263	2028-10-06	north	5	1.0447795	1.0913786	0.99786806	1.0767488	1.0165623	1.0614482	1.0294263	2028-10-06	north	5	0.19683093	0.20266296	0.19113119	0.20076288	0.1935377	0.1990458	0.19494298	2028-10-06	north	5	0.19683093	0.20266296	0.19113119	0.20076288	0.1935377	0.1990458	0.19494298	FGA	2029-10-01
2028-10-07	north	5	1.0460215	1.0920581	0.99949574	1.0780491	1.0173836	1.0630171	1.0308226	2028-10-07	north	5	1.0460215	1.0920581	0.99949574	1.0780491	1.0173836	1.0630171	1.0308226	2028-10-07	north	5	0.21899724	0.22609136	0.21188992	0.22383638	0.21479696	0.22153965	0.21671021	2028-10-07	north	5	0.21899724	0.22609136	0.21188992	0.22383638	0.21479696	0.22153965	0.21671021	FGA	2029-10-01
2028-10-08	north	5	1.0475037	1.0934459	1.0008247	1.0797682	1.0181342	1.0642064	1.0324326	2028-10-08	north	5	1.0475037	1.0934459	1.0008247	1.0797682	1.0181342	1.0642064	1.0324326	2028-10-08	north	5	0.18242294	0.18799518	0.1767011	0.1863379	0.17889817	0.18449852	0.18058747	2028-10-08	north	5	0.18242294	0.18799518	0.1767011	0.1863379	0.17889817	0.18449852	0.18058747	FGA	2029-10-01
2028-10-09	north	5	1.049149	1.0945293	1.0019124	1.0812396	1.0193046	1.0654076	1.033844	2028-10-09	north	5	1.049149	1.0945293	1.0019124	1.0812396	1.0193046	1.0654076	1.033844	2028-10-09	north	5	0.14135528	0.14646427	0.13588832	0.14495663	0.1378397	0.14315093	0.13955417	2028-10-09	north	5	0.14135528	0.14646427	0.13588832	0.14495663	0.1378397	0.14315093	0.13955417	FGA	2029-10-01
2028-10-10	north	5	1.0508778	1.0958667	1.0027034	1.0836641	1.0190856	1.0670502	1.0351466	2028-10-10	north	5	1.0508778	1.0958667	1.0027034	1.0836641	1.0190856	1.0670502	1.0351466	2028-10-10	north	5	0.12561965	0.13131268	0.11943378	0.12974365	0.12159338	0.12762502	0.123576224	2028-10-10	north	5	0.12561965	0.13131268	0.11943378	0.12974365	0.12159338	0.12762502	0.123576224	FGA	2029-10-01
2028-10-11	north	5	1.0521374	1.0978724	1.0036564	1.0849735	1.0201027	1.0681422	1.0351564	2028-10-11	north	5	1.0521374	1.0978724	1.0036564	1.0849735	1.0201027	1.0681422	1.0351564	2028-10-11	north	5	0.117877245	0.123926535	0.111401916	0.122213356	0.11360548	0.11998668	0.11559039	2028-10-11	north	5	0.117877245	0.123926535	0.111401916	0.122213356	0.11360548	0.11998668	0.11559039	FGA	2029-10-01
