date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2049-04-03	tropics	23	0.96171373	0.989226	0.9352742	0.98012656	0.9438614	0.97222173	0.9526634	2049-04-03	tropics	23	0.96171373	0.989226	0.9352742	0.98012656	0.9438614	0.97222173	0.9526634	2049-04-03	tropics	23	nan	nan	nan	nan	nan	nan	nan	2049-04-03	tropics	23	nan	nan	nan	nan	nan	nan	nan	FGA	2050-04-01
2049-04-04	tropics	23	0.9615276	0.9884928	0.9348526	0.9802654	0.94468355	0.97170365	0.9532181	2049-04-04	tropics	23	0.9615276	0.9884928	0.9348526	0.9802654	0.94468355	0.97170365	0.9532181	2049-04-04	tropics	23	0.07563424	0.07613405	0.075154506	0.075968504	0.07531061	0.07582551	0.07547021	2049-04-04	tropics	23	0.07563424	0.07613405	0.075154506	0.075968504	0.07531061	0.07582551	0.07547021	FGA	2050-04-01
2049-04-05	tropics	23	0.9615312	0.9888281	0.9346867	0.98032606	0.94503814	0.9714938	0.95365465	2049-04-05	tropics	23	0.9615312	0.9888281	0.9346867	0.98032606	0.94503814	0.9714938	0.95365465	2049-04-05	tropics	23	0.055120707	0.062475648	0.048012484	0.06009917	0.05035057	0.05795014	0.052719712	2049-04-05	tropics	23	0.055120707	0.062475648	0.048012484	0.06009917	0.05035057	0.05795014	0.052719712	FGA	2050-04-01
2049-04-06	tropics	23	0.96166337	0.9890638	0.93508023	0.9803865	0.94529396	0.9712978	0.9537075	2049-04-06	tropics	23	0.96166337	0.9890638	0.93508023	0.9803865	0.94529396	0.9712978	0.9537075	2049-04-06	tropics	23	-0.032609463	-0.022487398	-0.042776752	-0.025553608	-0.039036416	-0.028654337	-0.035767794	2049-04-06	tropics	23	-0.032609463	-0.022487398	-0.042776752	-0.025553608	-0.039036416	-0.028654337	-0.035767794	FGA	2050-04-01
2049-04-07	tropics	23	0.961782	0.98911464	0.9355085	0.98081195	0.945393	0.9717754	0.9532993	2049-04-07	tropics	23	0.961782	0.98911464	0.9355085	0.98081195	0.945393	0.9717754	0.9532993	2049-04-07	tropics	23	-0.051104784	-0.043586135	-0.05870075	-0.04594245	-0.055716373	-0.04841554	-0.053334236	2049-04-07	tropics	23	-0.051104784	-0.043586135	-0.05870075	-0.04594245	-0.055716373	-0.04841554	-0.053334236	FGA	2050-04-01
2049-04-08	tropics	23	0.9618523	0.98880535	0.93567467	0.9803439	0.94571346	0.9722821	0.9532526	2049-04-08	tropics	23	0.9618523	0.98880535	0.93567467	0.9803439	0.94571346	0.9722821	0.9532526	2049-04-08	tropics	23	0.0041382313	0.010309472	-0.0019459842	0.008372306	0.00035910617	0.006494522	0.0021350384	2049-04-08	tropics	23	0.0041382313	0.010309472	-0.0019459842	0.008372306	0.00035910617	0.006494522	0.0021350384	FGA	2050-04-01
2049-04-09	tropics	23	0.96211696	0.98880804	0.93617237	0.980155	0.9456415	0.9724605	0.95304376	2049-04-09	tropics	23	0.96211696	0.98880804	0.93617237	0.980155	0.9456415	0.9724605	0.95304376	2049-04-09	tropics	23	0.0051002502	0.012260881	-0.0018129824	0.0100490805	0.0008089543	0.007799864	0.002828002	2049-04-09	tropics	23	0.0051002502	0.012260881	-0.0018129824	0.0100490805	0.0008089543	0.007799864	0.002828002	FGA	2050-04-01
2049-04-10	tropics	23	0.9624722	0.9891273	0.9361631	0.9801052	0.94576645	0.97238255	0.95325	2049-04-10	tropics	23	0.9624722	0.9891273	0.9361631	0.9801052	0.94576645	0.97238255	0.95325	2049-04-10	tropics	23	-0.015583038	-0.008134067	-0.023074841	-0.010468911	-0.020206403	-0.012687564	-0.01807177	2049-04-10	tropics	23	-0.015583038	-0.008134067	-0.023074841	-0.010468911	-0.020206403	-0.012687564	-0.01807177	FGA	2050-04-01
2049-04-11	tropics	23	0.96280056	0.9890447	0.9361194	0.9800027	0.9450455	0.9723683	0.9534508	2049-04-11	tropics	23	0.96280056	0.9890447	0.9361194	0.9800027	0.9450455	0.9723683	0.9534508	2049-04-11	tropics	23	-0.015936613	-0.008751237	-0.023171032	-0.011157227	-0.020414447	-0.013242841	-0.018451095	2049-04-11	tropics	23	-0.015936613	-0.008751237	-0.023171032	-0.011157227	-0.020414447	-0.013242841	-0.018451095	FGA	2050-04-01
2049-04-12	tropics	23	0.9629034	0.98974055	0.9361619	0.97993565	0.945018	0.9727326	0.95354646	2049-04-12	tropics	23	0.9629034	0.98974055	0.9361619	0.97993565	0.945018	0.9727326	0.95354646	2049-04-12	tropics	23	-0.0076003075	-0.0007166479	-0.014799058	-0.0030631078	-0.01233573	-0.005064726	-0.010094047	2049-04-12	tropics	23	-0.0076003075	-0.0007166479	-0.014799058	-0.0030631078	-0.01233573	-0.005064726	-0.010094047	FGA	2050-04-01
2049-04-13	tropics	23	0.96325475	0.9897852	0.9358685	0.9798829	0.9452976	0.97274256	0.9535937	2049-04-13	tropics	23	0.96325475	0.9897852	0.9358685	0.9798829	0.9452976	0.97274256	0.9535937	2049-04-13	tropics	23	-0.0074534416	-0.0004354761	-0.014777505	-0.0029501452	-0.012326336	-0.0048525333	-0.00999403	2049-04-13	tropics	23	-0.0074534416	-0.0004354761	-0.014777505	-0.0029501452	-0.012326336	-0.0048525333	-0.00999403	FGA	2050-04-01
2049-04-14	tropics	23	0.96356136	0.99003565	0.9357242	0.9797974	0.94510233	0.9726365	0.953727	2049-04-14	tropics	23	0.96356136	0.99003565	0.9357242	0.9797974	0.94510233	0.9726365	0.953727	2049-04-14	tropics	23	-0.010642052	-0.0035524485	-0.018056262	-0.0061494866	-0.01558013	-0.0080753565	-0.0132164955	2049-04-14	tropics	23	-0.010642052	-0.0035524485	-0.018056262	-0.0061494866	-0.01558013	-0.0080753565	-0.0132164955	FGA	2050-04-01
2049-04-15	tropics	23	0.9635936	0.99027216	0.93579274	0.9802432	0.94507426	0.97309506	0.95361984	2049-04-15	tropics	23	0.9635936	0.99027216	0.93579274	0.9802432	0.94507426	0.97309506	0.95361984	2049-04-15	tropics	23	-0.0105724335	-0.0035117625	-0.018189777	-0.0061972393	-0.015565348	-0.008131087	-0.013246298	2049-04-15	tropics	23	-0.0105724335	-0.0035117625	-0.018189777	-0.0061972393	-0.015565348	-0.008131087	-0.013246298	FGA	2050-04-01
2049-04-16	tropics	23	0.96338093	0.99047565	0.93593085	0.98034465	0.94503784	0.9731298	0.95355874	2049-04-16	tropics	23	0.96338093	0.99047565	0.93593085	0.98034465	0.94503784	0.9731298	0.95355874	2049-04-16	tropics	23	-0.009261847	-0.0021929366	-0.016860615	-0.004874184	-0.014331484	-0.0067704916	-0.0119690895	2049-04-16	tropics	23	-0.009261847	-0.0021929366	-0.016860615	-0.004874184	-0.014331484	-0.0067704916	-0.0119690895	FGA	2050-04-01
2049-04-17	tropics	23	0.963343	0.9908742	0.936186	0.9805113	0.94506717	0.9734939	0.9535107	2049-04-17	tropics	23	0.963343	0.9908742	0.936186	0.9805113	0.94506717	0.9734939	0.9535107	2049-04-17	tropics	23	-0.00930953	-0.0021619315	-0.0168329	-0.004839182	-0.014315223	-0.006729603	-0.011991262	2049-04-17	tropics	23	-0.00930953	-0.0021619315	-0.0168329	-0.004839182	-0.014315223	-0.006729603	-0.011991262	FGA	2050-04-01
2049-04-18	tropics	23	0.9633657	0.9910958	0.9364593	0.9803133	0.9451523	0.97343105	0.9534063	2049-04-18	tropics	23	0.9633657	0.9910958	0.9364593	0.9803133	0.9451523	0.97343105	0.9534063	2049-04-18	tropics	23	-0.009873867	-0.0025483128	-0.017283654	-0.0052653328	-0.014772749	-0.0071353912	-0.012513518	2049-04-18	tropics	23	-0.009873867	-0.0025483128	-0.017283654	-0.0052653328	-0.014772749	-0.0071353912	-0.012513518	FGA	2050-04-01
2049-04-19	tropics	23	0.96319354	0.9909019	0.93630385	0.9802999	0.9452464	0.9734277	0.9533622	2049-04-19	tropics	23	0.96319354	0.9909019	0.93630385	0.9802999	0.9452464	0.9734277	0.9533622	2049-04-19	tropics	23	-0.009838343	-0.0024703715	-0.017211366	-0.0052928934	-0.014845801	-0.007118225	-0.012513876	2049-04-19	tropics	23	-0.009838343	-0.0024703715	-0.017211366	-0.0052928934	-0.014845801	-0.007118225	-0.012513876	FGA	2050-04-01
